row_name,factor,coefficient_rel_error,rhs_rel_error
a1_v3h_din(28),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(29),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(30),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(31),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(32),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(33),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(34),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(35),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(36),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(37),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(38),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(39),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(40),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(41),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(42),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(43),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(44),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(45),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(46),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(47),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(48),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(49),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(50),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(51),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(52),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(53),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(54),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(55),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(56),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(57),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(58),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(59),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(60),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(61),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(62),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(63),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(64),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(65),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(66),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(67),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(68),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(69),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(70),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(71),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(72),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(73),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(74),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(75),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(76),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(77),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(78),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(79),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(80),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(81),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(82),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(83),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(84),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(85),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(86),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(87),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(88),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(89),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(90),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(91),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(92),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(93),1.677299318824726,0.0,1.6394181919926854e-16
a1_v3h_din(94),1.670341629700972,2.6586729442261714e-16,1.6384449529151282e-16
a1_v3h_din(95),1.662465309016753,0.0,0.0
a1_v3h_din(96),1.6556385053078726,0.0,1.6363768012759256e-16
a1_v3h_din(97),1.6488714934711943,1.346645907848066e-16,0.0
a1_v3h_din(98),1.6421634742622606,1.3521467771336499e-16,0.0
a1_v3h_din(99),1.634568396226475,1.3584295734435958e-16,0.0
a1_v3h_din(100),1.634568396226475,1.3584295734435958e-16,0.0
a1_v3h_din(101),1.634568396226475,1.3584295734435958e-16,0.0
a1_v3h_din(102),1.6196017469686799,1.3709827452373402e-16,0.0
a1_v3h_din(103),1.6049257132021666,1.3835195180592208e-16,0.0
a1_v3h_din(104),1.5905317309486249,2.792080165450072e-16,0.0
a1_v3h_din(105),1.576411572925677,1.4085446258995462e-16,0.0
a1_v3h_din(106),1.5625573320607227,2.8420666604558533e-16,1.6229060422734107e-16
a1_v3h_din(107),1.5489614059679286,1.433506374461784e-16,0.0
a1_v3h_din(108),1.5489614059679286,1.433506374461784e-16,0.0
a1_v3h_din(109),1.5489614059679286,1.433506374461784e-16,0.0
a1_v3h_din(110),1.53561648232318,0.0,1.6188788497864405e-16
a1_v3h_din(111),1.5225155250767815,1.4584061789047006e-16,1.6168985542816764e-16
a1_v3h_din(112),1.5096517614483118,1.4708332782125116e-16,0.0
a1_v3h_din(113),1.4970186696521934,2.966490791682905e-16,0.0
a1_v3h_din(114),1.4846099673063915,0.0,1.6110854621124221e-16
a1_v3h_din(115),1.4724196004801675,1.5080253268336065e-16,1.6091889380514403e-16
a1_v3h_din(116),1.4724196004801675,1.5080253268336065e-16,1.6091889380514403e-16
a1_v3h_din(117),1.4724196004801675,1.5080253268336065e-16,1.6091889380514403e-16
a1_v3h_din(118),1.461184231956505,1.5196208668890212e-16,0.0
a1_v3h_din(119),1.4508622945481557,0.0,0.0
a1_v3h_din(120),1.4399749791586098,0.0,0.0
a1_v3h_din(121),1.4292612440212997,0.0,1.602364549446857e-16
a1_v3h_din(122),1.4194146519586865,1.5643392480035786e-16,0.0
a1_v3h_din(123),1.4090246946287857,0.0,1.5991036404743781e-16
a1_v3h_din(124),1.4090246946287857,0.0,1.5991036404743781e-16
a1_v3h_din(125),1.4090246946287857,0.0,1.5991036404743781e-16
a1_v3h_din(126),1.398120119735586,1.5881654357926315e-16,3.1946596071241834e-16
a1_v3h_din(127),0.6935653010553512,0.0,3.191754833902885e-16
a1_v3h_din(128),0.6879158373173244,0.0,1.5950074864545102e-16
a1_v3h_din(129),0.6823606581426152,1.6270325836884883e-16,0.0
a1_v3h_din(130),0.6768973982356865,0.0,1.5932914598383488e-16
a1_v3h_din(131),0.6715237711651972,0.0,0.0
a1_v3h_din(132),0.6715237711651972,0.0,0.0
a1_v3h_din(133),0.6715237711651972,0.0,0.0
a1_v3h_din(134),0.6662375660943696,1.6664071213118872e-16,1.591606288654189e-16
a1_v3h_din(135),0.6610366446730087,1.6795181228936925e-16,0.0
a1_v3h_din(136),0.6559189380819144,1.6926223046276894e-16,3.1799018276596784e-16
a1_v3h_din(137),0.6508824442210263,1.7057197263230343e-16,3.1782681674146016e-16
a1_v3h_din(138),0.6459252250331979,0.0,1.588324329386781e-16
a1_v3h_din(139),0.6410454039560249,1.7318945238102302e-16,0.0
a1_v3h_din(140),0.6410454039560249,1.7318945238102302e-16,0.0
a1_v3h_din(141),0.6410454039560249,1.7318945238102302e-16,0.0
a1_v3h_din(142),0.6365392478410139,1.7441548630202496e-16,1.5867751277541104e-16
a1_v3h_din(143),0.6323921530187981,1.7555926640224372e-16,0.0
a1_v3h_din(144),0.6280103433910983,1.7678419413129895e-16,0.0
a1_v3h_din(145),0.6236908201422102,0.0,3.169238996136133e-16
a1_v3h_din(146),0.6197142851342884,0.0,1.5839439367332653e-16
a1_v3h_din(147),0.6155114370930677,0.0,1.583225515647457e-16
a1_v3h_din(148),0.6155114370930677,0.0,1.583225515647457e-16
a1_v3h_din(149),0.6155114370930677,0.0,1.583225515647457e-16
a1_v3h_din(150),0.6110928311878304,1.8167829304544881e-16,3.164930519145809e-16
a1_v3h_din(151),0.6067392819935793,0.0,0.0
a1_v3h_din(152),0.6024493482333767,1.8428487438500445e-16,0.0
a1_v3h_din(153),0.5982216311100885,0.0,1.5802210625441194e-16
a1_v3h_din(154),0.5940547727480322,1.8688900006465506e-16,0.0
a1_v3h_din(155),0.5899474547028644,0.0,1.5787544732171097e-16
a1_v3h_din(156),0.5899474547028644,0.0,1.5787544732171097e-16
a1_v3h_din(157),0.5899474547028644,0.0,1.5787544732171097e-16
a1_v3h_din(158),0.5858983965362397,0.0,1.578029772026426e-16
a1_v3h_din(159),0.5819063544519784,1.9079066865848725e-16,0.0
a1_v3h_din(160),0.5779701199906608,0.0,0.0
a1_v3h_din(161),0.5740885187797474,0.0,0.0
a1_v3h_din(162),0.5702604093364809,1.9468702481326766e-16,1.5751862787854708e-16
a1_v3h_din(163),0.5664846819209904,1.9598465061055315e-16,0.0
a1_v3h_din(164),0.5664846819209904,1.9598465061055315e-16,0.0
a1_v3h_din(165),0.5664846819209904,1.9598465061055315e-16,0.0
a1_v3h_din(166),0.5629915509551001,1.972006547419216e-16,0.0
a1_v3h_din(167),0.5597712129211104,0.0,0.0
a1_v3h_din(168),0.5563628216976777,1.9955018224212711e-16,3.1451949839875043e-16
a1_v3h_din(169),0.5529970439832844,0.0,3.1439229087927097e-16
a1_v3h_din(170),0.5498933899930142,0.0,0.0
a1_v3h_din(171),0.5466077404075133,2.0311147145436513e-16,0.0
a1_v3h_din(172),0.5466077404075133,2.0311147145436513e-16,0.0
a1_v3h_din(173),0.5466077404075133,2.0311147145436513e-16,0.0
a1_v3h_din(174),0.543147466134188,2.0440545042529368e-16,0.0
a1_v3h_din(175),0.5397321587763045,0.0,0.0
a1_v3h_din(176),0.5363609382809925,2.0699177464029361e-16,1.5687636394238923e-16
a1_v3h_din(177),0.533032947529567,2.0828412760799804e-16,1.5681128327954416e-16
a1_v3h_din(178),0.5297473515930031,0.0,0.0
a1_v3h_din(179),0.5265033370162863,2.1086723417876722e-16,1.566824836637153e-16
a1_v3h_din(180),0.5265033370162863,2.1086723417876722e-16,1.566824836637153e-16
a1_v3h_din(181),0.5265033370162863,2.1086723417876722e-16,1.566824836637153e-16
a1_v3h_din(182),0.5233001111303361,0.0,0.0
a1_v3h_din(183),0.5201369013902742,2.13448232889772e-16,0.0
a1_v3h_din(184),0.5170129547388616,2.14737950848044e-16,1.5649259793142752e-16
a1_v3h_din(185),0.5139275369939953,2.160271526057823e-16,0.0
a1_v3h_din(186),0.5108799322592109,2.1731584165295612e-16,1.5636814886438444e-16
a1_v3h_din(187),0.5078694423561833,0.0,0.0
a1_v3h_din(188),0.5078694423561833,0.0,0.0
a1_v3h_din(189),0.5078694423561833,0.0,0.0
a1_v3h_din(190),0.5063779019957599,2.192479214139271e-16,1.562759046569991e-16
a1_v3h_din(191),0.5050802100383767,2.198112304857084e-16,3.1249834702397905e-16
a1_v3h_din(192),0.5037893722276147,2.203744433345354e-16,1.5622251988547198e-16
a1_v3h_din(193),0.5025053338254601,2.2093756023906816e-16,1.5619594334226074e-16
a1_v3h_din(194),0.5010461177305582,2.215810052882574e-16,1.5616566398429085e-16
a1_v3h_din(195),0.4997764678748692,0.0,0.0
a1_v3h_din(196),0.4997764678748692,0.0,0.0
a1_v3h_din(197),0.4997764678748692,0.0,0.0
a1_v3h_din(198),0.4997764678748692,0.0,0.0
a1_v3h_din(199),0.4997764678748692,0.0,0.0
a1_v3h_din(200),0.4997764678748692,0.0,0.0
a1_v3h_din(201),0.4997764678748692,0.0,0.0
a1_v3h_din(202),0.4997764678748692,0.0,0.0
a1_v3h_din(203),0.4997764678748692,0.0,0.0
a1_v3h_din(204),0.4997764678748692,0.0,0.0
a1_v3h_din(205),0.4997764678748692,0.0,0.0
a1_v3h_din(206),0.4997764678748692,0.0,0.0
a1_v3h_din(207),0.4997764678748692,0.0,0.0
a1_v3h_din(208),0.4997764678748692,0.0,0.0
a1_v3h_din(209),0.4997764678748692,0.0,0.0
a1_v3h_din(210),0.4997764678748692,0.0,0.0
a1_v3h_din(211),0.4997764678748692,0.0,0.0
a1_v3h_din(212),0.4997764678748692,0.0,0.0
a1_v3h_din(213),0.4997764678748692,0.0,0.0
a1_v3h_din(214),0.4997764678748692,0.0,0.0
a1_v3h_din(215),0.4997764678748692,0.0,0.0
a1_v3h_din(216),0.4997764678748692,0.0,0.0
a1_v3h_din(217),0.4997764678748692,0.0,0.0
a1_v3h_din(218),0.4997764678748692,0.0,0.0
a1_v3h_din(219),0.4997764678748692,0.0,0.0
a1_v3h_din(220),0.4997764678748692,0.0,0.0
a1_v3h_din(221),0.4997764678748692,0.0,0.0
a1_v3h_din(222),0.4997764678748692,0.0,0.0
a1_v3h_din(223),0.4997764678748692,0.0,0.0
a1_v3h_din(224),0.4997764678748692,0.0,0.0
a1_v3h_din(225),0.4997764678748692,0.0,0.0
a1_v3h_din(226),0.4997764678748692,0.0,0.0
a1_v3h_din(227),0.4997764678748692,0.0,0.0
a1_v3h_din(228),0.4997764678748692,0.0,0.0
a1_v3h_din(229),0.4997764678748692,0.0,0.0
a1_v3h_din(230),0.4997764678748692,0.0,0.0
a1_v3h_din(231),0.4997764678748692,0.0,0.0
a1_v3h_din(232),0.4997764678748692,0.0,0.0
a1_v3h_din(233),0.4997764678748692,0.0,0.0
a1_v3h_din(234),0.4997764678748692,0.0,0.0
a1_v3h_din(235),0.4997764678748692,0.0,0.0
a1_v3h_din(236),0.4997764678748692,0.0,0.0
a1_v3h_din(237),0.4997764678748692,0.0,0.0
a1_v3h_din(238),0.4997764678748692,0.0,0.0
a1_v3h_din(239),0.4997764678748692,0.0,0.0
a1_v3h_din(240),0.4997764678748692,0.0,0.0
a1_v3h_din(241),0.4997764678748692,0.0,0.0
a1_v3h_din(242),0.4997764678748692,0.0,0.0
a1_v3h_din(243),0.4997764678748692,0.0,0.0
a1_v3h_din(244),0.4997764678748692,0.0,0.0
a1_v3h_din(245),0.4997764678748692,0.0,0.0
a1_v3h_din(246),0.4997764678748692,0.0,0.0
a1_v3h_din(247),0.4997764678748692,0.0,0.0
a1_v3h_din(248),0.4997764678748692,0.0,0.0
a1_v3h_din(249),0.4997764678748692,0.0,0.0
a1_v3h_din(250),0.4997764678748692,0.0,0.0
a1_v3h_din(251),0.4997764678748692,0.0,0.0
a1_v3h_din(252),0.4997764678748692,0.0,0.0
a1_v3h_din(253),0.4997764678748692,0.0,0.0
a1_v3h_din(254),0.4997764678748692,0.0,0.0
a1_v3h_din(255),0.4997764678748692,0.0,0.0
a1_v3h_din(256),0.4997764678748692,0.0,0.0
a1_v3h_din(257),0.4997764678748692,0.0,0.0
a1_v3h_din(258),0.4997764678748692,0.0,0.0
a1_v3h_din(259),0.4997764678748692,0.0,0.0
a1_v3h_din(260),0.4997764678748692,0.0,0.0
a1_v3h_din(261),0.4997764678748692,0.0,0.0
a1_v3h_din(262),0.5008643311915054,2.2166142715414538e-16,1.561618860721327e-16
a1_v3h_din(263),0.5019570996642259,2.2117886675331772e-16,0.0
a1_v3h_din(264),0.5030548069038714,2.2069623615331213e-16,3.1241464775668443e-16
a1_v3h_din(265),0.5039733600685053,0.0,1.562263228169062e-16
a1_v3h_din(266),0.5050802100383767,2.198112304857084e-16,3.1249834702397905e-16
a1_v3h_din(267),0.5061920956981859,0.0,0.0
a1_v3h_din(268),0.5061920956981859,0.0,0.0
a1_v3h_din(269),0.5061920956981859,0.0,0.0
a1_v3h_din(270),0.5080565235965218,1.243156053635192e-16,1.563103878834033e-16
a1_v3h_din(271),0.5099351995605679,1.2385760846518085e-16,3.1269770973457883e-16
a1_v3h_din(272),0.512018397520854,2.1683264312391002e-16,0.0
a1_v3h_din(273),0.5139275369939953,2.160271526057823e-16,0.0
a1_v3h_din(274),0.5158514468227855,2.1522146181099307e-16,1.5646913517533327e-16
a1_v3h_din(275),0.5177903009546906,2.1441556988961575e-16,1.5650827305851665e-16
a1_v3h_din(276),0.5177903009546906,2.1441556988961575e-16,1.5650827305851665e-16
a1_v3h_din(277),0.5177903009546906,2.1441556988961575e-16,1.5650827305851665e-16
a1_v3h_din(278),0.519744276094151,0.0,0.0
a1_v3h_din(279),0.521911327849418,2.1272253836680058e-16,0.0
a1_v3h_din(280),0.5238976448557878,2.119160174752771e-16,1.5663066857558263e-16
a1_v3h_din(281),0.52589964877597,0.0,1.5667050045102412e-16
a1_v3h_din(282),0.5279175282077193,1.1963867633683764e-16,0.0
a1_v3h_din(283),0.5301557606248484,2.0941449798010931e-16,0.0
a1_v3h_din(284),0.5301557606248484,2.0941449798010931e-16,0.0
a1_v3h_din(285),0.5301557606248484,2.0941449798010931e-16,0.0
a1_v3h_din(286),0.5324136938149007,2.085263841863424e-16,3.135982632070342e-16
a1_v3h_din(287),0.5348996727726192,1.1807701052125176e-16,1.5684783464840417e-16
a1_v3h_din(288),0.5371996575199721,0.0,0.0
a1_v3h_din(289),0.5397321587763045,0.0,0.0
a1_v3h_din(290),0.5422894584225745,1.164679735311585e-16,0.0
a1_v3h_din(291),0.5448719264862772,2.037585294189529e-16,1.5704110198514084e-16
a1_v3h_din(292),0.5448719264862772,2.037585294189529e-16,1.5704110198514084e-16
a1_v3h_din(293),0.5448719264862772,2.037585294189529e-16,1.5704110198514084e-16
a1_v3h_din(294),0.5470434811757703,0.0,1.5708274977909504e-16
a1_v3h_din(295),0.5492329984060406,0.0,1.5712458614059494e-16
a1_v3h_din(296),0.551440704411708,0.0,0.0
a1_v3h_din(297),0.5536668292632214,0.0,0.0
a1_v3h_din(298),0.5561371197506793,1.996311674219621e-16,1.5725549531426642e-16
a1_v3h_din(299),0.5584026905886624,1.988212168990036e-16,0.0
a1_v3h_din(300),0.5584026905886624,1.988212168990036e-16,0.0
a1_v3h_din(301),0.5584026905886624,1.988212168990036e-16,0.0
a1_v3h_din(302),0.5606874187645137,1.9801104634585096e-16,1.5734094686116795e-16
a1_v3h_din(303),0.5629915509551001,1.972006547419216e-16,0.0
a1_v3h_din(304),0.5653153381136294,1.1172411224598957e-16,1.5742719471033317e-16
a1_v3h_din(305),0.5678945103366092,1.954981082608268e-16,1.5747497570036313e-16
a1_v3h_din(306),0.5702604093364809,1.9468702481326766e-16,1.5751862787854708e-16
a1_v3h_din(307),0.5726467694581985,3.877514320653822e-16,3.1512497336107256e-16
a1_v3h_din(308),0.5726467694581985,3.877514320653822e-16,3.1512497336107256e-16
a1_v3h_din(309),0.5726467694581985,3.877514320653822e-16,3.1512497336107256e-16
a1_v3h_din(310),0.575537790061507,0.0,1.5761539267330007e-16
a1_v3h_din(311),0.5782145220434527,0.0,0.0
a1_v3h_din(312),0.5811640953865466,0.0,1.5771764742103454e-16
a1_v3h_din(313),0.5841449345238923,1.9005951417348924e-16,3.155428971189591e-16
a1_v3h_din(314),0.5869052678481245,1.8916562611471615e-16,1.5782104176919793e-16
a1_v3h_din(315),0.5899474547028644,0.0,1.5787544732171097e-16
a1_v3h_din(316),0.5899474547028644,0.0,1.5787544732171097e-16
a1_v3h_din(317),0.5899474547028644,0.0,1.5787544732171097e-16
a1_v3h_din(318),0.5925076206886388,1.8737700341048876e-16,0.0
a1_v3h_din(319),0.595090854592362,0.0,0.0
a1_v3h_din(320),0.5979594333662445,0.0,1.580174879530333e-16
a1_v3h_din(321),0.6005921474149122,0.0,0.0
a1_v3h_din(322),0.6032489300480804,0.0,0.0
a1_v3h_din(323),0.6059301164531592,0.0,3.163140894023286e-16
a1_v3h_din(324),0.6059301164531592,0.0,3.163140894023286e-16
a1_v3h_din(325),0.6059301164531592,0.0,3.163140894023286e-16
a1_v3h_din(326),0.6086360481043838,1.8241164454241272e-16,4.746120984886279e-16
a1_v3h_din(327),0.6116415691059148,1.8151529927046289e-16,1.5825599527710005e-16
a1_v3h_din(328),0.6144006060875967,0.0,0.0
a1_v3h_din(329),0.6171854884676647,1.7988482318040155e-16,1.5835122195291742e-16
a1_v3h_din(330),0.6199965850963018,1.79069216075232e-16,1.5839920290339065e-16
a1_v3h_din(331),0.6231195177458071,0.0,1.5845226889759842e-16
a1_v3h_din(332),0.6231195177458071,0.0,1.5845226889759842e-16
a1_v3h_din(333),0.6231195177458071,0.0,1.5845226889759842e-16
a1_v3h_din(334),0.6262751352166505,1.7727400661389684e-16,3.170112774898587e-16
a1_v3h_din(335),0.6297555169455974,1.7629429115760572e-16,1.5856421093139068e-16
a1_v3h_din(336),0.6332761093305935,0.0,0.0
a1_v3h_din(337),0.6365392478410139,1.7441548630202496e-16,1.5867751277541104e-16
a1_v3h_din(338),0.6401389056029481,1.7343470532843731e-16,0.0
a1_v3h_din(339),0.6437808882096113,0.0,3.1759445132414492e-16
a1_v3h_din(340),0.6437808882096113,0.0,3.1759445132414492e-16
a1_v3h_din(341),0.6437808882096113,0.0,3.1759445132414492e-16
a1_v3h_din(342),0.6468487523119637,0.0,0.0
a1_v3h_din(343),0.6499469845290672,1.7081747450980052e-16,1.5889817193939544e-16
a1_v3h_din(344),0.6530760429609181,0.0,0.0
a1_v3h_din(345),0.6562363950181953,1.6918034919327717e-16,1.5900022033973802e-16
a1_v3h_din(346),0.6597494959611041,0.0,0.0
a1_v3h_din(347),0.662977128834206,0.0,0.0
a1_v3h_din(348),0.662977128834206,0.0,0.0
a1_v3h_din(349),0.662977128834206,0.0,0.0
a1_v3h_din(350),0.6662375660943696,1.6664071213118872e-16,1.591606288654189e-16
a1_v3h_din(351),0.6695313159012027,0.0,0.0
a1_v3h_din(352),0.6728588970216741,0.0,1.5926559628574758e-16
a1_v3h_din(353),0.6765589438946914,1.640984920299814e-16,1.5932383368410163e-16
a1_v3h_din(354),0.6799593081414145,0.0,1.5937709265516785e-16
a1_v3h_din(355),0.6833951823555482,1.6245695803684254e-16,0.0
a1_v3h_din(356),0.6833951823555482,1.6245695803684254e-16,0.0
a1_v3h_din(357),0.6833951823555482,1.6245695803684254e-16,0.0
a1_v3h_din(358),0.6854739863213548,0.0,1.5946294133550322e-16
a1_v3h_din(359),0.6875659013244318,3.229430146220388e-16,3.1899067652785215e-16
a1_v3h_din(360),0.6893192698984001,1.6106078461854025e-16,1.595224214236588e-16
a1_gen_rio_negro(1),1.0,0.0,0.0
a1_gen_rio_negro(2),1.0,0.0,0.0
a1_gen_rio_negro(3),1.0,0.0,0.0
a1_gen_rio_negro(4),1.0,0.0,0.0
a1_gen_rio_negro(5),1.0,0.0,0.0
a1_gen_rio_negro(6),1.0,0.0,0.0
a1_gen_rio_negro(7),1.0,0.0,0.0
a1_gen_rio_negro(8),1.0,0.0,0.0
a1_gen_rio_negro(9),1.0,0.0,0.0
a1_gen_rio_negro(10),1.0,0.0,0.0
a1_gen_rio_negro(11),1.0,0.0,0.0
a1_gen_rio_negro(12),1.0,0.0,0.0
a1_gen_rio_negro(13),1.0,0.0,0.0
a1_gen_rio_negro(14),1.0,0.0,0.0
a1_gen_rio_negro(15),1.0,0.0,0.0
a1_gen_rio_negro(16),1.0,0.0,0.0
a1_gen_rio_negro(17),1.0,0.0,0.0
a1_gen_rio_negro(18),1.0,0.0,0.0
a1_gen_rio_negro(19),1.0,0.0,0.0
a1_gen_rio_negro(20),1.0,0.0,0.0
a1_gen_rio_negro(21),1.0,0.0,0.0
a1_gen_rio_negro(22),1.0,0.0,0.0
a1_gen_rio_negro(23),1.0,0.0,0.0
a1_gen_rio_negro(24),1.0,0.0,0.0
a1_gen_rio_negro(25),1.0,0.0,0.0
a1_gen_rio_negro(26),1.0,0.0,0.0
a1_gen_rio_negro(27),1.0,0.0,0.0
a1_gen_rio_negro(28),1.0,0.0,0.0
a1_gen_rio_negro(29),1.0,0.0,0.0
a1_gen_rio_negro(30),1.0,0.0,0.0
a1_gen_rio_negro(31),1.0,0.0,0.0
a1_gen_rio_negro(32),1.0,0.0,0.0
a1_gen_rio_negro(33),1.0,0.0,0.0
a1_gen_rio_negro(34),1.0,0.0,0.0
a1_gen_rio_negro(35),1.0,0.0,0.0
a1_gen_rio_negro(36),1.0,0.0,0.0
a1_gen_rio_negro(37),1.0,0.0,0.0
a1_gen_rio_negro(38),1.0,0.0,0.0
a1_gen_rio_negro(39),1.0,0.0,0.0
a1_gen_rio_negro(40),1.0,0.0,0.0
a1_gen_rio_negro(41),1.0,0.0,0.0
a1_gen_rio_negro(42),1.0,0.0,0.0
a1_gen_rio_negro(43),1.0,0.0,0.0
a1_gen_rio_negro(44),1.0,0.0,0.0
a1_gen_rio_negro(45),1.0,0.0,0.0
a1_gen_rio_negro(46),1.0,0.0,0.0
a1_gen_rio_negro(47),1.0,0.0,0.0
a1_gen_rio_negro(48),1.0,0.0,0.0
a1_gen_rio_negro(49),1.0,0.0,0.0
a1_gen_rio_negro(50),1.0,0.0,0.0
a1_gen_rio_negro(51),1.0,0.0,0.0
a1_gen_rio_negro(52),1.0,0.0,0.0
a1_gen_rio_negro(53),1.0,0.0,0.0
a1_gen_rio_negro(54),1.0,0.0,0.0
a1_gen_rio_negro(55),1.0,0.0,0.0
a1_gen_rio_negro(56),1.0,0.0,0.0
a1_gen_rio_negro(57),1.0,0.0,0.0
a1_gen_rio_negro(58),1.0,0.0,0.0
a1_gen_rio_negro(59),1.0,0.0,0.0
a1_gen_rio_negro(60),1.0,0.0,0.0
a1_gen_rio_negro(61),1.0,0.0,0.0
a1_gen_rio_negro(62),1.0,0.0,0.0
a1_gen_rio_negro(63),1.0,0.0,0.0
a1_gen_rio_negro(64),1.0,0.0,0.0
a1_gen_rio_negro(65),1.0,0.0,0.0
a1_gen_rio_negro(66),1.0,0.0,0.0
a1_gen_rio_negro(67),1.0,0.0,0.0
a1_gen_rio_negro(68),1.0,0.0,0.0
a1_gen_rio_negro(69),1.0,0.0,0.0
a1_gen_rio_negro(70),1.0,0.0,0.0
a1_gen_rio_negro(71),1.0,0.0,0.0
a1_gen_rio_negro(72),1.0,0.0,0.0
a1_gen_rio_negro(73),1.0,0.0,0.0
a1_gen_rio_negro(74),1.0,0.0,0.0
a1_gen_rio_negro(75),1.0,0.0,0.0
a1_gen_rio_negro(76),1.0,0.0,0.0
a1_gen_rio_negro(77),1.0,0.0,0.0
a1_gen_rio_negro(78),1.0,0.0,0.0
a1_gen_rio_negro(79),1.0,0.0,0.0
a1_gen_rio_negro(80),1.0,0.0,0.0
a1_gen_rio_negro(81),1.0,0.0,0.0
a1_gen_rio_negro(82),1.0,0.0,0.0
a1_gen_rio_negro(83),1.0,0.0,0.0
a1_gen_rio_negro(84),1.0,0.0,0.0
a1_gen_rio_negro(85),1.0,0.0,0.0
a1_gen_rio_negro(86),1.0,0.0,0.0
a1_gen_rio_negro(87),1.0,0.0,0.0
a1_gen_rio_negro(88),1.0,0.0,0.0
a1_gen_rio_negro(89),1.0,0.0,0.0
a1_gen_rio_negro(90),1.0,0.0,0.0
a1_gen_rio_negro(91),1.0,0.0,0.0
a1_gen_rio_negro(92),1.0,0.0,0.0
a1_gen_rio_negro(93),1.0,0.0,0.0
a1_gen_rio_negro(94),1.0,0.0,0.0
