row_name,factor,coefficient_rel_error,rhs_rel_error
a1_discretizacion_palmar_restriccion_3vii(254),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(255),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(256),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(257),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(258),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(259),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(260),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(261),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(262),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(263),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(264),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(265),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(266),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(267),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(268),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(269),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(270),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(271),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(272),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(273),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(274),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(275),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(276),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(277),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(278),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(279),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(280),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(281),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(282),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(283),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(284),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(285),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(286),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(287),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(288),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(289),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(290),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(291),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(292),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(293),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(294),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(295),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(296),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(297),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(298),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(299),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(300),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(301),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(302),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(303),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(304),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(305),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(306),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(307),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(308),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(309),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(310),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(311),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(312),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(313),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(314),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(315),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(316),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(317),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(318),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(319),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(320),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(321),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(322),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(323),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(324),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(325),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(326),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(327),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(328),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(329),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(330),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(331),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(332),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(333),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(334),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(335),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(336),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(337),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(338),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(339),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(340),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(341),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(342),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(343),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(344),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(345),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(346),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(347),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(348),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(349),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(350),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(351),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(352),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(353),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(354),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(355),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(356),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(357),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(358),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(359),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3vii(360),51.54401867352061,0.0,0.0
a1_discretizacion_palmar_restriccion_3viii(1),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(2),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(3),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(4),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(5),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(6),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(7),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(8),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(9),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(10),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(11),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(12),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(13),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(14),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(15),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(16),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(17),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(18),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(19),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(20),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(21),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(22),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(23),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(24),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(25),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(26),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(27),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(28),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(29),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(30),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(31),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(32),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(33),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(34),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(35),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(36),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(37),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(38),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(39),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(40),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(41),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(42),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(43),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(44),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(45),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(46),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(47),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(48),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(49),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(50),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(51),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(52),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(53),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(54),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(55),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(56),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(57),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(58),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(59),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(60),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(61),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(62),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(63),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(64),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(65),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(66),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(67),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(68),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(69),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(70),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(71),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(72),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(73),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(74),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(75),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(76),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(77),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(78),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(79),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(80),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(81),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(82),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(83),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(84),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(85),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(86),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(87),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(88),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(89),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(90),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(91),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(92),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(93),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(94),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(95),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(96),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(97),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(98),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(99),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(100),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(101),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(102),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(103),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(104),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(105),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(106),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(107),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(108),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(109),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(110),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(111),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(112),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(113),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(114),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(115),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(116),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(117),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(118),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(119),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(120),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(121),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(122),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(123),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(124),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(125),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(126),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(127),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(128),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(129),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(130),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(131),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(132),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(133),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(134),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(135),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(136),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(137),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(138),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(139),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(140),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(141),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(142),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(143),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(144),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(145),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(146),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(147),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(148),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(149),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(150),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(151),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(152),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(153),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(154),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(155),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(156),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(157),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(158),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(159),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(160),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(161),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(162),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(163),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(164),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(165),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(166),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(167),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(168),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(169),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(170),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(171),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(172),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(173),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(174),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(175),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(176),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(177),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(178),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(179),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(180),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(181),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(182),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(183),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(184),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(185),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(186),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(187),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(188),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(189),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(190),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(191),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(192),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(193),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(194),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(195),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(196),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(197),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(198),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(199),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(200),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(201),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(202),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(203),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(204),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(205),51.54401867352061,1.580058891010524e-16,0.0
a1_discretizacion_palmar_restriccion_3viii(206),51.54401867352061,1.580058891010524e-16,0.0
