row_name,factor,coefficient_rel_error,rhs_rel_error
a1_salto_grande_tangente_3(348),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(348),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(349),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(349),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(349),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(349),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(350),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(350),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(350),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(350),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(351),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(351),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(351),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(351),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(352),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(352),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(352),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(352),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(353),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(353),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(353),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(353),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(354),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(354),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(354),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(354),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(355),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(355),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(355),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(355),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(356),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(356),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(356),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(356),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(357),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(357),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(357),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(357),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(358),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(358),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(358),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(358),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(359),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(359),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(359),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(359),2.848701742013201,0.0,0.0
a1_salto_grande_tangente_1(360),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(360),2.3681061808772648,0.0,0.0
a1_salto_grande_tangente_3(360),2.57536131446062,0.0,0.0
a1_salto_grande_tangente_4(360),2.848701742013201,0.0,0.0
a1_g4h_def(1),1.0,0.0,0.0
a1_g4h_def(2),1.0,0.0,0.0
a1_g4h_def(3),1.0,0.0,0.0
a1_g4h_def(4),1.0,0.0,0.0
a1_g4h_def(5),1.0,0.0,0.0
a1_g4h_def(6),1.0,0.0,0.0
a1_g4h_def(7),1.0,0.0,0.0
a1_g4h_def(8),1.0,0.0,0.0
a1_g4h_def(9),1.0,0.0,0.0
a1_g4h_def(10),1.0,0.0,0.0
a1_g4h_def(11),1.0,0.0,0.0
a1_g4h_def(12),1.0,0.0,0.0
a1_g4h_def(13),1.0,0.0,0.0
a1_g4h_def(14),1.0,0.0,0.0
a1_g4h_def(15),1.0,0.0,0.0
a1_g4h_def(16),1.0,0.0,0.0
a1_g4h_def(17),1.0,0.0,0.0
a1_g4h_def(18),1.0,0.0,0.0
a1_g4h_def(19),1.0,0.0,0.0
a1_g4h_def(20),1.0,0.0,0.0
a1_g4h_def(21),1.0,0.0,0.0
a1_g4h_def(22),1.0,0.0,0.0
a1_g4h_def(23),1.0,0.0,0.0
a1_g4h_def(24),1.0,0.0,0.0
a1_g4h_def(25),1.0,0.0,0.0
a1_g4h_def(26),1.0,0.0,0.0
a1_g4h_def(27),1.0,0.0,0.0
a1_g4h_def(28),1.0,0.0,0.0
a1_g4h_def(29),1.0,0.0,0.0
a1_g4h_def(30),1.0,0.0,0.0
a1_g4h_def(31),1.0,0.0,0.0
a1_g4h_def(32),1.0,0.0,0.0
a1_g4h_def(33),1.0,0.0,0.0
a1_g4h_def(34),1.0,0.0,0.0
a1_g4h_def(35),1.0,0.0,0.0
a1_g4h_def(36),1.0,0.0,0.0
a1_g4h_def(37),1.0,0.0,0.0
a1_g4h_def(38),1.0,0.0,0.0
a1_g4h_def(39),1.0,0.0,0.0
a1_g4h_def(40),1.0,0.0,0.0
a1_g4h_def(41),1.0,0.0,0.0
a1_g4h_def(42),1.0,0.0,0.0
a1_g4h_def(43),1.0,0.0,0.0
a1_g4h_def(44),1.0,0.0,0.0
a1_g4h_def(45),1.0,0.0,0.0
a1_g4h_def(46),1.0,0.0,0.0
a1_g4h_def(47),1.0,0.0,0.0
a1_g4h_def(48),1.0,0.0,0.0
a1_g4h_def(49),1.0,0.0,0.0
a1_g4h_def(50),1.0,0.0,0.0
a1_g4h_def(51),1.0,0.0,0.0
a1_g4h_def(52),1.0,0.0,0.0
a1_g4h_def(53),1.0,0.0,0.0
a1_g4h_def(54),1.0,0.0,0.0
a1_g4h_def(55),1.0,0.0,0.0
a1_g4h_def(56),1.0,0.0,0.0
a1_g4h_def(57),1.0,0.0,0.0
a1_g4h_def(58),1.0,0.0,0.0
a1_g4h_def(59),1.0,0.0,0.0
a1_g4h_def(60),1.0,0.0,0.0
a1_g4h_def(61),1.0,0.0,0.0
a1_g4h_def(62),1.0,0.0,0.0
a1_g4h_def(63),1.0,0.0,0.0
a1_g4h_def(64),1.0,0.0,0.0
a1_g4h_def(65),1.0,0.0,0.0
a1_g4h_def(66),1.0,0.0,0.0
a1_g4h_def(67),1.0,0.0,0.0
a1_g4h_def(68),1.0,0.0,0.0
a1_g4h_def(69),1.0,0.0,0.0
a1_g4h_def(70),1.0,0.0,0.0
a1_g4h_def(71),1.0,0.0,0.0
a1_g4h_def(72),1.0,0.0,0.0
a1_g4h_def(73),1.0,0.0,0.0
a1_g4h_def(74),1.0,0.0,0.0
a1_g4h_def(75),1.0,0.0,0.0
a1_g4h_def(76),1.0,0.0,0.0
a1_g4h_def(77),1.0,0.0,0.0
a1_g4h_def(78),1.0,0.0,0.0
a1_g4h_def(79),1.0,0.0,0.0
a1_g4h_def(80),1.0,0.0,0.0
a1_g4h_def(81),1.0,0.0,0.0
a1_g4h_def(82),1.0,0.0,0.0
a1_g4h_def(83),1.0,0.0,0.0
a1_g4h_def(84),1.0,0.0,0.0
a1_g4h_def(85),1.0,0.0,0.0
a1_g4h_def(86),1.0,0.0,0.0
a1_g4h_def(87),1.0,0.0,0.0
a1_g4h_def(88),1.0,0.0,0.0
a1_g4h_def(89),1.0,0.0,0.0
a1_g4h_def(90),1.0,0.0,0.0
a1_g4h_def(91),1.0,0.0,0.0
a1_g4h_def(92),1.0,0.0,0.0
a1_g4h_def(93),1.0,0.0,0.0
a1_g4h_def(94),1.0,0.0,0.0
a1_g4h_def(95),1.0,0.0,0.0
a1_g4h_def(96),1.0,0.0,0.0
a1_g4h_def(97),1.0,0.0,0.0
a1_g4h_def(98),1.0,0.0,0.0
a1_g4h_def(99),1.0,0.0,0.0
a1_g4h_def(100),1.0,0.0,0.0
a1_g4h_def(101),1.0,0.0,0.0
a1_g4h_def(102),1.0,0.0,0.0
a1_g4h_def(103),1.0,0.0,0.0
a1_g4h_def(104),1.0,0.0,0.0
a1_g4h_def(105),1.0,0.0,0.0
a1_g4h_def(106),1.0,0.0,0.0
a1_g4h_def(107),1.0,0.0,0.0
a1_g4h_def(108),1.0,0.0,0.0
a1_g4h_def(109),1.0,0.0,0.0
a1_g4h_def(110),1.0,0.0,0.0
a1_g4h_def(111),1.0,0.0,0.0
a1_g4h_def(112),1.0,0.0,0.0
a1_g4h_def(113),1.0,0.0,0.0
a1_g4h_def(114),1.0,0.0,0.0
a1_g4h_def(115),1.0,0.0,0.0
a1_g4h_def(116),1.0,0.0,0.0
a1_g4h_def(117),1.0,0.0,0.0
a1_g4h_def(118),1.0,0.0,0.0
a1_g4h_def(119),1.0,0.0,0.0
a1_g4h_def(120),1.0,0.0,0.0
a1_g4h_def(121),1.0,0.0,0.0
a1_g4h_def(122),1.0,0.0,0.0
a1_g4h_def(123),1.0,0.0,0.0
a1_g4h_def(124),1.0,0.0,0.0
a1_g4h_def(125),1.0,0.0,0.0
a1_g4h_def(126),1.0,0.0,0.0
a1_g4h_def(127),1.0,0.0,0.0
a1_g4h_def(128),1.0,0.0,0.0
a1_g4h_def(129),1.0,0.0,0.0
a1_g4h_def(130),1.0,0.0,0.0
a1_g4h_def(131),1.0,0.0,0.0
a1_g4h_def(132),1.0,0.0,0.0
a1_g4h_def(133),1.0,0.0,0.0
a1_g4h_def(134),1.0,0.0,0.0
a1_g4h_def(135),1.0,0.0,0.0
a1_g4h_def(136),1.0,0.0,0.0
a1_g4h_def(137),1.0,0.0,0.0
a1_g4h_def(138),1.0,0.0,0.0
a1_g4h_def(139),1.0,0.0,0.0
a1_g4h_def(140),1.0,0.0,0.0
a1_g4h_def(141),1.0,0.0,0.0
a1_g4h_def(142),1.0,0.0,0.0
a1_g4h_def(143),1.0,0.0,0.0
a1_g4h_def(144),1.0,0.0,0.0
a1_g4h_def(145),1.0,0.0,0.0
a1_g4h_def(146),1.0,0.0,0.0
a1_g4h_def(147),1.0,0.0,0.0
a1_g4h_def(148),1.0,0.0,0.0
a1_g4h_def(149),1.0,0.0,0.0
a1_g4h_def(150),1.0,0.0,0.0
a1_g4h_def(151),1.0,0.0,0.0
a1_g4h_def(152),1.0,0.0,0.0
a1_g4h_def(153),1.0,0.0,0.0
a1_g4h_def(154),1.0,0.0,0.0
a1_g4h_def(155),1.0,0.0,0.0
a1_g4h_def(156),1.0,0.0,0.0
a1_g4h_def(157),1.0,0.0,0.0
a1_g4h_def(158),1.0,0.0,0.0
a1_g4h_def(159),1.0,0.0,0.0
a1_g4h_def(160),1.0,0.0,0.0
a1_g4h_def(161),1.0,0.0,0.0
a1_g4h_def(162),1.0,0.0,0.0
a1_g4h_def(163),1.0,0.0,0.0
a1_g4h_def(164),1.0,0.0,0.0
a1_g4h_def(165),1.0,0.0,0.0
a1_g4h_def(166),1.0,0.0,0.0
a1_g4h_def(167),1.0,0.0,0.0
a1_g4h_def(168),1.0,0.0,0.0
a1_g4h_def(169),1.0,0.0,0.0
a1_g4h_def(170),1.0,0.0,0.0
a1_g4h_def(171),1.0,0.0,0.0
a1_g4h_def(172),1.0,0.0,0.0
a1_g4h_def(173),1.0,0.0,0.0
a1_g4h_def(174),1.0,0.0,0.0
a1_g4h_def(175),1.0,0.0,0.0
a1_g4h_def(176),1.0,0.0,0.0
a1_g4h_def(177),1.0,0.0,0.0
a1_g4h_def(178),1.0,0.0,0.0
a1_g4h_def(179),1.0,0.0,0.0
a1_g4h_def(180),1.0,0.0,0.0
a1_g4h_def(181),1.0,0.0,0.0
a1_g4h_def(182),1.0,0.0,0.0
a1_g4h_def(183),1.0,0.0,0.0
a1_g4h_def(184),1.0,0.0,0.0
a1_g4h_def(185),1.0,0.0,0.0
a1_g4h_def(186),1.0,0.0,0.0
a1_g4h_def(187),1.0,0.0,0.0
a1_g4h_def(188),1.0,0.0,0.0
a1_g4h_def(189),1.0,0.0,0.0
a1_g4h_def(190),1.0,0.0,0.0
a1_g4h_def(191),1.0,0.0,0.0
a1_g4h_def(192),1.0,0.0,0.0
a1_g4h_def(193),1.0,0.0,0.0
a1_g4h_def(194),1.0,0.0,0.0
a1_g4h_def(195),1.0,0.0,0.0
a1_g4h_def(196),1.0,0.0,0.0
a1_g4h_def(197),1.0,0.0,0.0
a1_g4h_def(198),1.0,0.0,0.0
a1_g4h_def(199),1.0,0.0,0.0
a1_g4h_def(200),1.0,0.0,0.0
a1_g4h_def(201),1.0,0.0,0.0
a1_g4h_def(202),1.0,0.0,0.0
a1_g4h_def(203),1.0,0.0,0.0
a1_g4h_def(204),1.0,0.0,0.0
a1_g4h_def(205),1.0,0.0,0.0
a1_g4h_def(206),1.0,0.0,0.0
a1_g4h_def(207),1.0,0.0,0.0
a1_g4h_def(208),1.0,0.0,0.0
a1_g4h_def(209),1.0,0.0,0.0
a1_g4h_def(210),1.0,0.0,0.0
a1_g4h_def(211),1.0,0.0,0.0
a1_g4h_def(212),1.0,0.0,0.0
a1_g4h_def(213),1.0,0.0,0.0
a1_g4h_def(214),1.0,0.0,0.0
a1_g4h_def(215),1.0,0.0,0.0
a1_g4h_def(216),1.0,0.0,0.0
a1_g4h_def(217),1.0,0.0,0.0
a1_g4h_def(218),1.0,0.0,0.0
a1_g4h_def(219),1.0,0.0,0.0
a1_g4h_def(220),1.0,0.0,0.0
a1_g4h_def(221),1.0,0.0,0.0
a1_g4h_def(222),1.0,0.0,0.0
a1_g4h_def(223),1.0,0.0,0.0
a1_g4h_def(224),1.0,0.0,0.0
a1_g4h_def(225),1.0,0.0,0.0
a1_g4h_def(226),1.0,0.0,0.0
a1_g4h_def(227),1.0,0.0,0.0
a1_g4h_def(228),1.0,0.0,0.0
a1_g4h_def(229),1.0,0.0,0.0
a1_g4h_def(230),1.0,0.0,0.0
a1_g4h_def(231),1.0,0.0,0.0
a1_g4h_def(232),1.0,0.0,0.0
a1_g4h_def(233),1.0,0.0,0.0
a1_g4h_def(234),1.0,0.0,0.0
a1_g4h_def(235),1.0,0.0,0.0
a1_g4h_def(236),1.0,0.0,0.0
a1_g4h_def(237),1.0,0.0,0.0
a1_g4h_def(238),1.0,0.0,0.0
a1_g4h_def(239),1.0,0.0,0.0
a1_g4h_def(240),1.0,0.0,0.0
a1_g4h_def(241),1.0,0.0,0.0
a1_g4h_def(242),1.0,0.0,0.0
a1_g4h_def(243),1.0,0.0,0.0
a1_g4h_def(244),1.0,0.0,0.0
a1_g4h_def(245),1.0,0.0,0.0
a1_g4h_def(246),1.0,0.0,0.0
a1_g4h_def(247),1.0,0.0,0.0
a1_g4h_def(248),1.0,0.0,0.0
a1_g4h_def(249),1.0,0.0,0.0
a1_g4h_def(250),1.0,0.0,0.0
a1_g4h_def(251),1.0,0.0,0.0
a1_g4h_def(252),1.0,0.0,0.0
a1_g4h_def(253),1.0,0.0,0.0
a1_g4h_def(254),1.0,0.0,0.0
a1_g4h_def(255),1.0,0.0,0.0
a1_g4h_def(256),1.0,0.0,0.0
a1_g4h_def(257),1.0,0.0,0.0
a1_g4h_def(258),1.0,0.0,0.0
a1_g4h_def(259),1.0,0.0,0.0
a1_g4h_def(260),1.0,0.0,0.0
a1_g4h_def(261),1.0,0.0,0.0
a1_g4h_def(262),1.0,0.0,0.0
a1_g4h_def(263),1.0,0.0,0.0
a1_g4h_def(264),1.0,0.0,0.0
a1_g4h_def(265),1.0,0.0,0.0
a1_g4h_def(266),1.0,0.0,0.0
a1_g4h_def(267),1.0,0.0,0.0
a1_g4h_def(268),1.0,0.0,0.0
a1_g4h_def(269),1.0,0.0,0.0
a1_g4h_def(270),1.0,0.0,0.0
a1_g4h_def(271),1.0,0.0,0.0
a1_g4h_def(272),1.0,0.0,0.0
a1_g4h_def(273),1.0,0.0,0.0
a1_g4h_def(274),1.0,0.0,0.0
a1_g4h_def(275),1.0,0.0,0.0
a1_g4h_def(276),1.0,0.0,0.0
a1_g4h_def(277),1.0,0.0,0.0
a1_g4h_def(278),1.0,0.0,0.0
a1_g4h_def(279),1.0,0.0,0.0
a1_g4h_def(280),1.0,0.0,0.0
a1_g4h_def(281),1.0,0.0,0.0
a1_g4h_def(282),1.0,0.0,0.0
a1_g4h_def(283),1.0,0.0,0.0
a1_g4h_def(284),1.0,0.0,0.0
a1_g4h_def(285),1.0,0.0,0.0
a1_g4h_def(286),1.0,0.0,0.0
a1_g4h_def(287),1.0,0.0,0.0
a1_g4h_def(288),1.0,0.0,0.0
a1_g4h_def(289),1.0,0.0,0.0
a1_g4h_def(290),1.0,0.0,0.0
a1_g4h_def(291),1.0,0.0,0.0
a1_g4h_def(292),1.0,0.0,0.0
a1_g4h_def(293),1.0,0.0,0.0
a1_g4h_def(294),1.0,0.0,0.0
a1_g4h_def(295),1.0,0.0,0.0
a1_g4h_def(296),1.0,0.0,0.0
a1_g4h_def(297),1.0,0.0,0.0
a1_g4h_def(298),1.0,0.0,0.0
a1_g4h_def(299),1.0,0.0,0.0
a1_g4h_def(300),1.0,0.0,0.0
a1_g4h_def(301),1.0,0.0,0.0
a1_g4h_def(302),1.0,0.0,0.0
a1_g4h_def(303),1.0,0.0,0.0
a1_g4h_def(304),1.0,0.0,0.0
a1_g4h_def(305),1.0,0.0,0.0
a1_g4h_def(306),1.0,0.0,0.0
a1_g4h_def(307),1.0,0.0,0.0
a1_g4h_def(308),1.0,0.0,0.0
a1_g4h_def(309),1.0,0.0,0.0
a1_g4h_def(310),1.0,0.0,0.0
a1_g4h_def(311),1.0,0.0,0.0
a1_g4h_def(312),1.0,0.0,0.0
a1_g4h_def(313),1.0,0.0,0.0
a1_g4h_def(314),1.0,0.0,0.0
a1_g4h_def(315),1.0,0.0,0.0
a1_g4h_def(316),1.0,0.0,0.0
a1_g4h_def(317),1.0,0.0,0.0
a1_g4h_def(318),1.0,0.0,0.0
a1_g4h_def(319),1.0,0.0,0.0
a1_g4h_def(320),1.0,0.0,0.0
a1_g4h_def(321),1.0,0.0,0.0
a1_g4h_def(322),1.0,0.0,0.0
a1_g4h_def(323),1.0,0.0,0.0
a1_g4h_def(324),1.0,0.0,0.0
a1_g4h_def(325),1.0,0.0,0.0
a1_g4h_def(326),1.0,0.0,0.0
a1_g4h_def(327),1.0,0.0,0.0
a1_g4h_def(328),1.0,0.0,0.0
a1_g4h_def(329),1.0,0.0,0.0
a1_g4h_def(330),1.0,0.0,0.0
a1_g4h_def(331),1.0,0.0,0.0
a1_g4h_def(332),1.0,0.0,0.0
a1_g4h_def(333),1.0,0.0,0.0
a1_g4h_def(334),1.0,0.0,0.0
a1_g4h_def(335),1.0,0.0,0.0
a1_g4h_def(336),1.0,0.0,0.0
a1_g4h_def(337),1.0,0.0,0.0
a1_g4h_def(338),1.0,0.0,0.0
a1_g4h_def(339),1.0,0.0,0.0
a1_g4h_def(340),1.0,0.0,0.0
a1_g4h_def(341),1.0,0.0,0.0
a1_g4h_def(342),1.0,0.0,0.0
a1_g4h_def(343),1.0,0.0,0.0
a1_g4h_def(344),1.0,0.0,0.0
a1_g4h_def(345),1.0,0.0,0.0
a1_g4h_def(346),1.0,0.0,0.0
a1_g4h_def(347),1.0,0.0,0.0
a1_g4h_def(348),1.0,0.0,0.0
a1_g4h_def(349),1.0,0.0,0.0
a1_g4h_def(350),1.0,0.0,0.0
a1_g4h_def(351),1.0,0.0,0.0
a1_g4h_def(352),1.0,0.0,0.0
a1_g4h_def(353),1.0,0.0,0.0
a1_g4h_def(354),1.0,0.0,0.0
a1_g4h_def(355),1.0,0.0,0.0
a1_g4h_def(356),1.0,0.0,0.0
a1_g4h_def(357),1.0,0.0,0.0
a1_g4h_def(358),1.0,0.0,0.0
a1_g4h_def(359),1.0,0.0,0.0
a1_g4h_def(360),1.0,0.0,0.0
a1_cota_altura_1(1),5.386659687172057,0.0,0.0
a1_cota_altura_2(1),16.334016464603266,0.0,0.0
a1_cota_altura_3(1),0.17928912298965957,0.0,0.0
a1_cota_altura_4(1),37.505126161988606,0.0,0.0
a1_cota_altura_5(1),0.4116722418990655,0.0,0.0
a1_cota_altura_6(1),29.660097590260662,0.0,0.0
a1_cota_altura_7(1),0.325561866321696,0.0,0.0
a1_cota_altura_8(1),14.921052467265776,0.0,0.0
a1_cota_altura_9(1),0.16377982823367715,0.0,0.0
a1_cota_altura_1(2),5.386659687172057,0.0,0.0
a1_cota_altura_2(2),16.334016464603266,0.0,0.0
a1_cota_altura_3(2),0.17928912298965957,0.0,0.0
a1_cota_altura_4(2),37.505126161988606,0.0,0.0
a1_cota_altura_5(2),0.4116722418990655,0.0,0.0
a1_cota_altura_6(2),29.660097590260662,0.0,0.0
a1_cota_altura_7(2),0.325561866321696,0.0,0.0
a1_cota_altura_8(2),14.921052467265776,0.0,0.0
a1_cota_altura_9(2),0.16377982823367715,0.0,0.0
a1_cota_altura_1(3),5.386659687172057,0.0,0.0
a1_cota_altura_2(3),16.334016464603266,0.0,0.0
a1_cota_altura_3(3),0.17928912298965957,0.0,0.0
a1_cota_altura_4(3),37.505126161988606,0.0,0.0
a1_cota_altura_5(3),0.4116722418990655,0.0,0.0
a1_cota_altura_6(3),29.660097590260662,0.0,0.0
a1_cota_altura_7(3),0.325561866321696,0.0,0.0
a1_cota_altura_8(3),14.921052467265776,0.0,0.0
a1_cota_altura_9(3),0.16377982823367715,0.0,0.0
a1_cota_altura_1(4),5.386659687172057,0.0,0.0
a1_cota_altura_2(4),16.334016464603266,0.0,0.0
a1_cota_altura_3(4),0.17928912298965957,0.0,0.0
a1_cota_altura_4(4),37.505126161988606,0.0,0.0
a1_cota_altura_5(4),0.4116722418990655,0.0,0.0
a1_cota_altura_6(4),29.660097590260662,0.0,0.0
a1_cota_altura_7(4),0.325561866321696,0.0,0.0
a1_cota_altura_8(4),14.921052467265776,0.0,0.0
a1_cota_altura_9(4),0.16377982823367715,0.0,0.0
a1_cota_altura_1(5),5.386659687172057,0.0,0.0
a1_cota_altura_2(5),16.334016464603266,0.0,0.0
a1_cota_altura_3(5),0.17928912298965957,0.0,0.0
a1_cota_altura_4(5),37.505126161988606,0.0,0.0
a1_cota_altura_5(5),0.4116722418990655,0.0,0.0
a1_cota_altura_6(5),29.660097590260662,0.0,0.0
a1_cota_altura_7(5),0.325561866321696,0.0,0.0
a1_cota_altura_8(5),14.921052467265776,0.0,0.0
a1_cota_altura_9(5),0.16377982823367715,0.0,0.0
a1_cota_altura_1(6),5.386659687172057,0.0,0.0
a1_cota_altura_2(6),16.334016464603266,0.0,0.0
a1_cota_altura_3(6),0.17928912298965957,0.0,0.0
a1_cota_altura_4(6),37.505126161988606,0.0,0.0
a1_cota_altura_5(6),0.4116722418990655,0.0,0.0
a1_cota_altura_6(6),29.660097590260662,0.0,0.0
a1_cota_altura_7(6),0.325561866321696,0.0,0.0
a1_cota_altura_8(6),14.921052467265776,0.0,0.0
a1_cota_altura_9(6),0.16377982823367715,0.0,0.0
a1_cota_altura_1(7),5.386659687172057,0.0,0.0
a1_cota_altura_2(7),16.334016464603266,0.0,0.0
a1_cota_altura_3(7),0.17928912298965957,0.0,0.0
a1_cota_altura_4(7),37.505126161988606,0.0,0.0
a1_cota_altura_5(7),0.4116722418990655,0.0,0.0
a1_cota_altura_6(7),29.660097590260662,0.0,0.0
a1_cota_altura_7(7),0.325561866321696,0.0,0.0
a1_cota_altura_8(7),14.921052467265776,0.0,0.0
a1_cota_altura_9(7),0.16377982823367715,0.0,0.0
a1_cota_altura_1(8),5.386659687172057,0.0,0.0
a1_cota_altura_2(8),16.334016464603266,0.0,0.0
a1_cota_altura_3(8),0.17928912298965957,0.0,0.0
a1_cota_altura_4(8),37.505126161988606,0.0,0.0
a1_cota_altura_5(8),0.4116722418990655,0.0,0.0
a1_cota_altura_6(8),29.660097590260662,0.0,0.0
a1_cota_altura_7(8),0.325561866321696,0.0,0.0
a1_cota_altura_8(8),14.921052467265776,0.0,0.0
a1_cota_altura_9(8),0.16377982823367715,0.0,0.0
a1_cota_altura_1(9),5.386659687172057,0.0,0.0
a1_cota_altura_2(9),16.334016464603266,0.0,0.0
a1_cota_altura_3(9),0.17928912298965957,0.0,0.0
a1_cota_altura_4(9),37.505126161988606,0.0,0.0
a1_cota_altura_5(9),0.4116722418990655,0.0,0.0
a1_cota_altura_6(9),29.660097590260662,0.0,0.0
a1_cota_altura_7(9),0.325561866321696,0.0,0.0
a1_cota_altura_8(9),14.921052467265776,0.0,0.0
a1_cota_altura_9(9),0.16377982823367715,0.0,0.0
a1_cota_altura_1(10),5.386659687172057,0.0,0.0
a1_cota_altura_2(10),16.334016464603266,0.0,0.0
a1_cota_altura_3(10),0.17928912298965957,0.0,0.0
a1_cota_altura_4(10),37.505126161988606,0.0,0.0
a1_cota_altura_5(10),0.4116722418990655,0.0,0.0
a1_cota_altura_6(10),29.660097590260662,0.0,0.0
a1_cota_altura_7(10),0.325561866321696,0.0,0.0
a1_cota_altura_8(10),14.921052467265776,0.0,0.0
a1_cota_altura_9(10),0.16377982823367715,0.0,0.0
a1_cota_altura_1(11),5.386659687172057,0.0,0.0
a1_cota_altura_2(11),16.334016464603266,0.0,0.0
a1_cota_altura_3(11),0.17928912298965957,0.0,0.0
a1_cota_altura_4(11),37.505126161988606,0.0,0.0
a1_cota_altura_5(11),0.4116722418990655,0.0,0.0
a1_cota_altura_6(11),29.660097590260662,0.0,0.0
a1_cota_altura_7(11),0.325561866321696,0.0,0.0
a1_cota_altura_8(11),14.921052467265776,0.0,0.0
a1_cota_altura_9(11),0.16377982823367715,0.0,0.0
a1_cota_altura_1(12),5.386659687172057,0.0,0.0
a1_cota_altura_2(12),16.334016464603266,0.0,0.0
a1_cota_altura_3(12),0.17928912298965957,0.0,0.0
a1_cota_altura_4(12),37.505126161988606,0.0,0.0
a1_cota_altura_5(12),0.4116722418990655,0.0,0.0
a1_cota_altura_6(12),29.660097590260662,0.0,0.0
a1_cota_altura_7(12),0.325561866321696,0.0,0.0
a1_cota_altura_8(12),14.921052467265776,0.0,0.0
a1_cota_altura_9(12),0.16377982823367715,0.0,0.0
a1_cota_altura_1(13),5.386659687172057,0.0,0.0
a1_cota_altura_2(13),16.334016464603266,0.0,0.0
a1_cota_altura_3(13),0.17928912298965957,0.0,0.0
a1_cota_altura_4(13),37.505126161988606,0.0,0.0
a1_cota_altura_5(13),0.4116722418990655,0.0,0.0
a1_cota_altura_6(13),29.660097590260662,0.0,0.0
a1_cota_altura_7(13),0.325561866321696,0.0,0.0
a1_cota_altura_8(13),14.921052467265776,0.0,0.0
a1_cota_altura_9(13),0.16377982823367715,0.0,0.0
a1_cota_altura_1(14),5.386659687172057,0.0,0.0
a1_cota_altura_2(14),16.334016464603266,0.0,0.0
a1_cota_altura_3(14),0.17928912298965957,0.0,0.0
a1_cota_altura_4(14),37.505126161988606,0.0,0.0
a1_cota_altura_5(14),0.4116722418990655,0.0,0.0
a1_cota_altura_6(14),29.660097590260662,0.0,0.0
a1_cota_altura_7(14),0.325561866321696,0.0,0.0
a1_cota_altura_8(14),14.921052467265776,0.0,0.0
a1_cota_altura_9(14),0.16377982823367715,0.0,0.0
a1_cota_altura_1(15),5.386659687172057,0.0,0.0
a1_cota_altura_2(15),16.334016464603266,0.0,0.0
a1_cota_altura_3(15),0.17928912298965957,0.0,0.0
a1_cota_altura_4(15),37.505126161988606,0.0,0.0
a1_cota_altura_5(15),0.4116722418990655,0.0,0.0
a1_cota_altura_6(15),29.660097590260662,0.0,0.0
a1_cota_altura_7(15),0.325561866321696,0.0,0.0
a1_cota_altura_8(15),14.921052467265776,0.0,0.0
a1_cota_altura_9(15),0.16377982823367715,0.0,0.0
a1_cota_altura_1(16),5.386659687172057,0.0,0.0
a1_cota_altura_2(16),16.334016464603266,0.0,0.0
