row_name,factor,coefficient_rel_error,rhs_rel_error
a1_discretizacion_bonete_restriccion_1i(305),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(306),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(307),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(308),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(309),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(310),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(311),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(312),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(313),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(314),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(315),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(316),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(317),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(318),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(319),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(320),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(321),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(322),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(323),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(324),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(325),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(326),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(327),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(328),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(329),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(330),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(331),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(332),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(333),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(334),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(335),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(336),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(337),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(338),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(339),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(340),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(341),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(342),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(343),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(344),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(345),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(346),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(347),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(348),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(349),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(350),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(351),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(352),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(353),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(354),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(355),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(356),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(357),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(358),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(359),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1i(360),4.682132829254362,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(1),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(2),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(3),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(4),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(5),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(6),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(7),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(8),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(9),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(10),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(11),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(12),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(13),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(14),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(15),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(16),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(17),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(18),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(19),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(20),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(21),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(22),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(23),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(24),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(25),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(26),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(27),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(28),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(29),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(30),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(31),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(32),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(33),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(34),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(35),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(36),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(37),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(38),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(39),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(40),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(41),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(42),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(43),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(44),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(45),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(46),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(47),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(48),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(49),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(50),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(51),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(52),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(53),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(54),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(55),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(56),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(57),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(58),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(59),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(60),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(61),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(62),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(63),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(64),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(65),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(66),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(67),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(68),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(69),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(70),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(71),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(72),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(73),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(74),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(75),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(76),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(77),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(78),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(79),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(80),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(81),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(82),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(83),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(84),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(85),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(86),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(87),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(88),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(89),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(90),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(91),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(92),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(93),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(94),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(95),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(96),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(97),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(98),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(99),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(100),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(101),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(102),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(103),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(104),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(105),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(106),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(107),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(108),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(109),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(110),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(111),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(112),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(113),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(114),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(115),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(116),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(117),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(118),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(119),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(120),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(121),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(122),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(123),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(124),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(125),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(126),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(127),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(128),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(129),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(130),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(131),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(132),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(133),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(134),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(135),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(136),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(137),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(138),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(139),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(140),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(141),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(142),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(143),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(144),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(145),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(146),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(147),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(148),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(149),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(150),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(151),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(152),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(153),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(154),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(155),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(156),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(157),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(158),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(159),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(160),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(161),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(162),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(163),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(164),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(165),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(166),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(167),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(168),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(169),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(170),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(171),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(172),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(173),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(174),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(175),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(176),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(177),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(178),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(179),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(180),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(181),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(182),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(183),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(184),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(185),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(186),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(187),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(188),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(189),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(190),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(191),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(192),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(193),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(194),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(195),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(196),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(197),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(198),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(199),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(200),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(201),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(202),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(203),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(204),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(205),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(206),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(207),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(208),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(209),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(210),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(211),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(212),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(213),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(214),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(215),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(216),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(217),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(218),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(219),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(220),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(221),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(222),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(223),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(224),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(225),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(226),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(227),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(228),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(229),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(230),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(231),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(232),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(233),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(234),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(235),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(236),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(237),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(238),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(239),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(240),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(241),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(242),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(243),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(244),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(245),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(246),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(247),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(248),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(249),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(250),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(251),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(252),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(253),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(254),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(255),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(256),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(257),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(258),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(259),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(260),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(261),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(262),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(263),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(264),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(265),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(266),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(267),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(268),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(269),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(270),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(271),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(272),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(273),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(274),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(275),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(276),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(277),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(278),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(279),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(280),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(281),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(282),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(283),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(284),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(285),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(286),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(287),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(288),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(289),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(290),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(291),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(292),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(293),22.65125603329384,0.0,0.0
a1_discretizacion_bonete_restriccion_1ii(294),22.65125603329384,0.0,0.0
