row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_6(48),31.60961527651074,0.0,0.0
a1_cota_altura_7(48),0.3469606029385013,0.0,0.0
a1_cota_altura_8(48),15.883987592534048,0.0,0.0
a1_cota_altura_9(48),0.17434941437799226,0.0,0.0
a1_cota_altura_1(49),5.783082488951888,0.0,0.0
a1_cota_altura_2(49),17.428484498750805,0.0,0.0
a1_cota_altura_3(49),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(49),39.9845622100349,0.0,0.0
a1_cota_altura_5(49),0.43888758819962187,0.0,0.0
a1_cota_altura_6(49),31.60961527651074,0.0,0.0
a1_cota_altura_7(49),0.3469606029385013,0.0,0.0
a1_cota_altura_8(49),15.883987592534048,0.0,0.0
a1_cota_altura_9(49),0.17434941437799226,0.0,0.0
a1_cota_altura_1(50),5.783082488951888,0.0,0.0
a1_cota_altura_2(50),17.428484498750805,0.0,0.0
a1_cota_altura_3(50),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(50),39.9845622100349,0.0,0.0
a1_cota_altura_5(50),0.43888758819962187,0.0,0.0
a1_cota_altura_6(50),31.60961527651074,0.0,0.0
a1_cota_altura_7(50),0.3469606029385013,0.0,0.0
a1_cota_altura_8(50),15.883987592534048,0.0,0.0
a1_cota_altura_9(50),0.17434941437799226,0.0,0.0
a1_cota_altura_1(51),5.783082488951888,0.0,0.0
a1_cota_altura_2(51),17.428484498750805,0.0,0.0
a1_cota_altura_3(51),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(51),39.9845622100349,0.0,0.0
a1_cota_altura_5(51),0.43888758819962187,0.0,0.0
a1_cota_altura_6(51),31.60961527651074,0.0,0.0
a1_cota_altura_7(51),0.3469606029385013,0.0,0.0
a1_cota_altura_8(51),15.883987592534048,0.0,0.0
a1_cota_altura_9(51),0.17434941437799226,0.0,0.0
a1_cota_altura_1(52),5.783082488951888,0.0,0.0
a1_cota_altura_2(52),17.428484498750805,0.0,0.0
a1_cota_altura_3(52),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(52),39.9845622100349,0.0,0.0
a1_cota_altura_5(52),0.43888758819962187,0.0,0.0
a1_cota_altura_6(52),31.60961527651074,0.0,0.0
a1_cota_altura_7(52),0.3469606029385013,0.0,0.0
a1_cota_altura_8(52),15.883987592534048,0.0,0.0
a1_cota_altura_9(52),0.17434941437799226,0.0,0.0
a1_cota_altura_1(53),5.783082488951888,0.0,0.0
a1_cota_altura_2(53),17.428484498750805,0.0,0.0
a1_cota_altura_3(53),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(53),39.9845622100349,0.0,0.0
a1_cota_altura_5(53),0.43888758819962187,0.0,0.0
a1_cota_altura_6(53),31.60961527651074,0.0,0.0
a1_cota_altura_7(53),0.3469606029385013,0.0,0.0
a1_cota_altura_8(53),15.883987592534048,0.0,0.0
a1_cota_altura_9(53),0.17434941437799226,0.0,0.0
a1_cota_altura_1(54),5.783082488951888,0.0,0.0
a1_cota_altura_2(54),17.428484498750805,0.0,0.0
a1_cota_altura_3(54),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(54),39.9845622100349,0.0,0.0
a1_cota_altura_5(54),0.43888758819962187,0.0,0.0
a1_cota_altura_6(54),31.60961527651074,0.0,0.0
a1_cota_altura_7(54),0.3469606029385013,0.0,0.0
a1_cota_altura_8(54),15.883987592534048,0.0,0.0
a1_cota_altura_9(54),0.17434941437799226,0.0,0.0
a1_cota_altura_1(55),5.783082488951888,0.0,0.0
a1_cota_altura_2(55),17.428484498750805,0.0,0.0
a1_cota_altura_3(55),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(55),39.9845622100349,0.0,0.0
a1_cota_altura_5(55),0.43888758819962187,0.0,0.0
a1_cota_altura_6(55),31.60961527651074,0.0,0.0
a1_cota_altura_7(55),0.3469606029385013,0.0,0.0
a1_cota_altura_8(55),15.883987592534048,0.0,0.0
a1_cota_altura_9(55),0.17434941437799226,0.0,0.0
a1_cota_altura_1(56),5.783082488951888,0.0,0.0
a1_cota_altura_2(56),17.428484498750805,0.0,0.0
a1_cota_altura_3(56),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(56),39.9845622100349,0.0,0.0
a1_cota_altura_5(56),0.43888758819962187,0.0,0.0
a1_cota_altura_6(56),31.60961527651074,0.0,0.0
a1_cota_altura_7(56),0.3469606029385013,0.0,0.0
a1_cota_altura_8(56),15.883987592534048,0.0,0.0
a1_cota_altura_9(56),0.17434941437799226,0.0,0.0
a1_cota_altura_1(57),5.783082488951888,0.0,0.0
a1_cota_altura_2(57),17.428484498750805,0.0,0.0
a1_cota_altura_3(57),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(57),39.9845622100349,0.0,0.0
a1_cota_altura_5(57),0.43888758819962187,0.0,0.0
a1_cota_altura_6(57),31.60961527651074,0.0,0.0
a1_cota_altura_7(57),0.3469606029385013,0.0,0.0
a1_cota_altura_8(57),15.883987592534048,0.0,0.0
a1_cota_altura_9(57),0.17434941437799226,0.0,0.0
a1_cota_altura_1(58),5.783082488951888,0.0,0.0
a1_cota_altura_2(58),17.428484498750805,0.0,0.0
a1_cota_altura_3(58),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(58),39.9845622100349,0.0,0.0
a1_cota_altura_5(58),0.43888758819962187,0.0,0.0
a1_cota_altura_6(58),31.60961527651074,0.0,0.0
a1_cota_altura_7(58),0.3469606029385013,0.0,0.0
a1_cota_altura_8(58),15.883987592534048,0.0,0.0
a1_cota_altura_9(58),0.17434941437799226,0.0,0.0
a1_cota_altura_1(59),5.783082488951888,0.0,0.0
a1_cota_altura_2(59),17.428484498750805,0.0,0.0
a1_cota_altura_3(59),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(59),39.9845622100349,0.0,0.0
a1_cota_altura_5(59),0.43888758819962187,0.0,0.0
a1_cota_altura_6(59),31.60961527651074,0.0,0.0
a1_cota_altura_7(59),0.3469606029385013,0.0,0.0
a1_cota_altura_8(59),15.883987592534048,0.0,0.0
a1_cota_altura_9(59),0.17434941437799226,0.0,0.0
a1_cota_altura_1(60),5.783082488951888,0.0,0.0
a1_cota_altura_2(60),17.428484498750805,0.0,0.0
a1_cota_altura_3(60),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(60),39.9845622100349,0.0,0.0
a1_cota_altura_5(60),0.43888758819962187,0.0,0.0
a1_cota_altura_6(60),31.60961527651074,0.0,0.0
a1_cota_altura_7(60),0.3469606029385013,0.0,0.0
a1_cota_altura_8(60),15.883987592534048,0.0,0.0
a1_cota_altura_9(60),0.17434941437799226,0.0,0.0
a1_cota_altura_1(61),5.783082488951888,0.0,0.0
a1_cota_altura_2(61),17.428484498750805,0.0,0.0
a1_cota_altura_3(61),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(61),39.9845622100349,0.0,0.0
a1_cota_altura_5(61),0.43888758819962187,0.0,0.0
a1_cota_altura_6(61),31.60961527651074,0.0,0.0
a1_cota_altura_7(61),0.3469606029385013,0.0,0.0
a1_cota_altura_8(61),15.883987592534048,0.0,0.0
a1_cota_altura_9(61),0.17434941437799226,0.0,0.0
a1_cota_altura_1(62),5.783082488951888,0.0,0.0
a1_cota_altura_2(62),17.428484498750805,0.0,0.0
a1_cota_altura_3(62),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(62),39.9845622100349,0.0,0.0
a1_cota_altura_5(62),0.43888758819962187,0.0,0.0
a1_cota_altura_6(62),31.60961527651074,0.0,0.0
a1_cota_altura_7(62),0.3469606029385013,0.0,0.0
a1_cota_altura_8(62),15.883987592534048,0.0,0.0
a1_cota_altura_9(62),0.17434941437799226,0.0,0.0
a1_cota_altura_1(63),5.783082488951888,0.0,0.0
a1_cota_altura_2(63),17.428484498750805,0.0,0.0
a1_cota_altura_3(63),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(63),39.9845622100349,0.0,0.0
a1_cota_altura_5(63),0.43888758819962187,0.0,0.0
a1_cota_altura_6(63),31.60961527651074,0.0,0.0
a1_cota_altura_7(63),0.3469606029385013,0.0,0.0
a1_cota_altura_8(63),15.883987592534048,0.0,0.0
a1_cota_altura_9(63),0.17434941437799226,0.0,0.0
a1_cota_altura_1(64),5.783082488951888,0.0,0.0
a1_cota_altura_2(64),17.428484498750805,0.0,0.0
a1_cota_altura_3(64),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(64),39.9845622100349,0.0,0.0
a1_cota_altura_5(64),0.43888758819962187,0.0,0.0
a1_cota_altura_6(64),31.60961527651074,0.0,0.0
a1_cota_altura_7(64),0.3469606029385013,0.0,0.0
a1_cota_altura_8(64),15.883987592534048,0.0,0.0
a1_cota_altura_9(64),0.17434941437799226,0.0,0.0
a1_cota_altura_1(65),5.783082488951888,0.0,0.0
a1_cota_altura_2(65),17.428484498750805,0.0,0.0
a1_cota_altura_3(65),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(65),39.9845622100349,0.0,0.0
a1_cota_altura_5(65),0.43888758819962187,0.0,0.0
a1_cota_altura_6(65),31.60961527651074,0.0,0.0
a1_cota_altura_7(65),0.3469606029385013,0.0,0.0
a1_cota_altura_8(65),15.883987592534048,0.0,0.0
a1_cota_altura_9(65),0.17434941437799226,0.0,0.0
a1_cota_altura_1(66),5.783082488951888,0.0,0.0
a1_cota_altura_2(66),17.428484498750805,0.0,0.0
a1_cota_altura_3(66),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(66),39.9845622100349,0.0,0.0
a1_cota_altura_5(66),0.43888758819962187,0.0,0.0
a1_cota_altura_6(66),31.60961527651074,0.0,0.0
a1_cota_altura_7(66),0.3469606029385013,0.0,0.0
a1_cota_altura_8(66),15.883987592534048,0.0,0.0
a1_cota_altura_9(66),0.17434941437799226,0.0,0.0
a1_cota_altura_1(67),5.783082488951888,0.0,0.0
a1_cota_altura_2(67),17.428484498750805,0.0,0.0
a1_cota_altura_3(67),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(67),39.9845622100349,0.0,0.0
a1_cota_altura_5(67),0.43888758819962187,0.0,0.0
a1_cota_altura_6(67),31.60961527651074,0.0,0.0
a1_cota_altura_7(67),0.3469606029385013,0.0,0.0
a1_cota_altura_8(67),15.883987592534048,0.0,0.0
a1_cota_altura_9(67),0.17434941437799226,0.0,0.0
a1_cota_altura_1(68),5.783082488951888,0.0,0.0
a1_cota_altura_2(68),17.428484498750805,0.0,0.0
a1_cota_altura_3(68),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(68),39.9845622100349,0.0,0.0
a1_cota_altura_5(68),0.43888758819962187,0.0,0.0
a1_cota_altura_6(68),31.60961527651074,0.0,0.0
a1_cota_altura_7(68),0.3469606029385013,0.0,0.0
a1_cota_altura_8(68),15.883987592534048,0.0,0.0
a1_cota_altura_9(68),0.17434941437799226,0.0,0.0
a1_cota_altura_1(69),5.783082488951888,0.0,0.0
a1_cota_altura_2(69),17.428484498750805,0.0,0.0
a1_cota_altura_3(69),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(69),39.9845622100349,0.0,0.0
a1_cota_altura_5(69),0.43888758819962187,0.0,0.0
a1_cota_altura_6(69),31.60961527651074,0.0,0.0
a1_cota_altura_7(69),0.3469606029385013,0.0,0.0
a1_cota_altura_8(69),15.883987592534048,0.0,0.0
a1_cota_altura_9(69),0.17434941437799226,0.0,0.0
a1_cota_altura_1(70),5.783082488951888,0.0,0.0
a1_cota_altura_2(70),17.428484498750805,0.0,0.0
a1_cota_altura_3(70),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(70),39.9845622100349,0.0,0.0
a1_cota_altura_5(70),0.43888758819962187,0.0,0.0
a1_cota_altura_6(70),31.60961527651074,0.0,0.0
a1_cota_altura_7(70),0.3469606029385013,0.0,0.0
a1_cota_altura_8(70),15.883987592534048,0.0,0.0
a1_cota_altura_9(70),0.17434941437799226,0.0,0.0
a1_cota_altura_1(71),5.783082488951888,0.0,0.0
a1_cota_altura_2(71),17.428484498750805,0.0,0.0
a1_cota_altura_3(71),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(71),39.9845622100349,0.0,0.0
a1_cota_altura_5(71),0.43888758819962187,0.0,0.0
a1_cota_altura_6(71),31.60961527651074,0.0,0.0
a1_cota_altura_7(71),0.3469606029385013,0.0,0.0
a1_cota_altura_8(71),15.883987592534048,0.0,0.0
a1_cota_altura_9(71),0.17434941437799226,0.0,0.0
a1_cota_altura_1(72),5.783082488951888,0.0,0.0
a1_cota_altura_2(72),17.428484498750805,0.0,0.0
a1_cota_altura_3(72),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(72),39.9845622100349,0.0,0.0
a1_cota_altura_5(72),0.43888758819962187,0.0,0.0
a1_cota_altura_6(72),31.60961527651074,0.0,0.0
a1_cota_altura_7(72),0.3469606029385013,0.0,0.0
a1_cota_altura_8(72),15.883987592534048,0.0,0.0
a1_cota_altura_9(72),0.17434941437799226,0.0,0.0
a1_cota_altura_1(73),5.783082488951888,0.0,0.0
a1_cota_altura_2(73),17.428484498750805,0.0,0.0
a1_cota_altura_3(73),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(73),39.9845622100349,0.0,0.0
a1_cota_altura_5(73),0.43888758819962187,0.0,0.0
a1_cota_altura_6(73),31.60961527651074,0.0,0.0
a1_cota_altura_7(73),0.3469606029385013,0.0,0.0
a1_cota_altura_8(73),15.883987592534048,0.0,0.0
a1_cota_altura_9(73),0.17434941437799226,0.0,0.0
a1_cota_altura_1(74),5.783082488951888,0.0,0.0
a1_cota_altura_2(74),17.428484498750805,0.0,0.0
a1_cota_altura_3(74),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(74),39.9845622100349,0.0,0.0
a1_cota_altura_5(74),0.43888758819962187,0.0,0.0
a1_cota_altura_6(74),31.60961527651074,0.0,0.0
a1_cota_altura_7(74),0.3469606029385013,0.0,0.0
a1_cota_altura_8(74),15.883987592534048,0.0,0.0
a1_cota_altura_9(74),0.17434941437799226,0.0,0.0
a1_cota_altura_1(75),5.783082488951888,0.0,0.0
a1_cota_altura_2(75),17.428484498750805,0.0,0.0
a1_cota_altura_3(75),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(75),39.9845622100349,0.0,0.0
a1_cota_altura_5(75),0.43888758819962187,0.0,0.0
a1_cota_altura_6(75),31.60961527651074,0.0,0.0
a1_cota_altura_7(75),0.3469606029385013,0.0,0.0
a1_cota_altura_8(75),15.883987592534048,0.0,0.0
a1_cota_altura_9(75),0.17434941437799226,0.0,0.0
a1_cota_altura_1(76),5.783082488951888,0.0,0.0
a1_cota_altura_2(76),17.428484498750805,0.0,0.0
a1_cota_altura_3(76),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(76),39.9845622100349,0.0,0.0
a1_cota_altura_5(76),0.43888758819962187,0.0,0.0
a1_cota_altura_6(76),31.60961527651074,0.0,0.0
a1_cota_altura_7(76),0.3469606029385013,0.0,0.0
a1_cota_altura_8(76),15.883987592534048,0.0,0.0
a1_cota_altura_9(76),0.17434941437799226,0.0,0.0
a1_cota_altura_1(77),5.783082488951888,0.0,0.0
a1_cota_altura_2(77),17.428484498750805,0.0,0.0
a1_cota_altura_3(77),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(77),39.9845622100349,0.0,0.0
a1_cota_altura_5(77),0.43888758819962187,0.0,0.0
a1_cota_altura_6(77),31.60961527651074,0.0,0.0
a1_cota_altura_7(77),0.3469606029385013,0.0,0.0
a1_cota_altura_8(77),15.883987592534048,0.0,0.0
a1_cota_altura_9(77),0.17434941437799226,0.0,0.0
a1_cota_altura_1(78),5.783082488951888,0.0,0.0
a1_cota_altura_2(78),17.428484498750805,0.0,0.0
a1_cota_altura_3(78),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(78),39.9845622100349,0.0,0.0
a1_cota_altura_5(78),0.43888758819962187,0.0,0.0
a1_cota_altura_6(78),31.60961527651074,0.0,0.0
a1_cota_altura_7(78),0.3469606029385013,0.0,0.0
a1_cota_altura_8(78),15.883987592534048,0.0,0.0
a1_cota_altura_9(78),0.17434941437799226,0.0,0.0
a1_cota_altura_1(79),5.783082488951888,0.0,0.0
a1_cota_altura_2(79),17.428484498750805,0.0,0.0
a1_cota_altura_3(79),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(79),39.9845622100349,0.0,0.0
a1_cota_altura_5(79),0.43888758819962187,0.0,0.0
a1_cota_altura_6(79),31.60961527651074,0.0,0.0
a1_cota_altura_7(79),0.3469606029385013,0.0,0.0
a1_cota_altura_8(79),15.883987592534048,0.0,0.0
a1_cota_altura_9(79),0.17434941437799226,0.0,0.0
a1_cota_altura_1(80),5.783082488951888,0.0,0.0
a1_cota_altura_2(80),17.428484498750805,0.0,0.0
a1_cota_altura_3(80),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(80),39.9845622100349,0.0,0.0
a1_cota_altura_5(80),0.43888758819962187,0.0,0.0
a1_cota_altura_6(80),31.60961527651074,0.0,0.0
a1_cota_altura_7(80),0.3469606029385013,0.0,0.0
a1_cota_altura_8(80),15.883987592534048,0.0,0.0
a1_cota_altura_9(80),0.17434941437799226,0.0,0.0
a1_cota_altura_1(81),5.783082488951888,0.0,0.0
a1_cota_altura_2(81),17.428484498750805,0.0,0.0
a1_cota_altura_3(81),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(81),39.9845622100349,0.0,0.0
a1_cota_altura_5(81),0.43888758819962187,0.0,0.0
a1_cota_altura_6(81),31.60961527651074,0.0,0.0
a1_cota_altura_7(81),0.3469606029385013,0.0,0.0
a1_cota_altura_8(81),15.883987592534048,0.0,0.0
a1_cota_altura_9(81),0.17434941437799226,0.0,0.0
a1_cota_altura_1(82),5.783082488951888,0.0,0.0
a1_cota_altura_2(82),17.428484498750805,0.0,0.0
a1_cota_altura_3(82),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(82),39.9845622100349,0.0,0.0
a1_cota_altura_5(82),0.43888758819962187,0.0,0.0
a1_cota_altura_6(82),31.60961527651074,0.0,0.0
a1_cota_altura_7(82),0.3469606029385013,0.0,0.0
a1_cota_altura_8(82),15.883987592534048,0.0,0.0
a1_cota_altura_9(82),0.17434941437799226,0.0,0.0
a1_cota_altura_1(83),5.783082488951888,0.0,0.0
a1_cota_altura_2(83),17.428484498750805,0.0,0.0
a1_cota_altura_3(83),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(83),39.9845622100349,0.0,0.0
a1_cota_altura_5(83),0.43888758819962187,0.0,0.0
a1_cota_altura_6(83),31.60961527651074,0.0,0.0
a1_cota_altura_7(83),0.3469606029385013,0.0,0.0
a1_cota_altura_8(83),15.883987592534048,0.0,0.0
a1_cota_altura_9(83),0.17434941437799226,0.0,0.0
a1_cota_altura_1(84),5.783082488951888,0.0,0.0
a1_cota_altura_2(84),17.428484498750805,0.0,0.0
a1_cota_altura_3(84),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(84),39.9845622100349,0.0,0.0
a1_cota_altura_5(84),0.43888758819962187,0.0,0.0
a1_cota_altura_6(84),31.60961527651074,0.0,0.0
a1_cota_altura_7(84),0.3469606029385013,0.0,0.0
a1_cota_altura_8(84),15.883987592534048,0.0,0.0
a1_cota_altura_9(84),0.17434941437799226,0.0,0.0
a1_cota_altura_1(85),5.783082488951888,0.0,0.0
a1_cota_altura_2(85),17.428484498750805,0.0,0.0
a1_cota_altura_3(85),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(85),39.9845622100349,0.0,0.0
a1_cota_altura_5(85),0.43888758819962187,0.0,0.0
a1_cota_altura_6(85),31.60961527651074,0.0,0.0
a1_cota_altura_7(85),0.3469606029385013,0.0,0.0
a1_cota_altura_8(85),15.883987592534048,0.0,0.0
a1_cota_altura_9(85),0.17434941437799226,0.0,0.0
a1_cota_altura_1(86),5.783082488951888,0.0,0.0
a1_cota_altura_2(86),17.428484498750805,0.0,0.0
a1_cota_altura_3(86),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(86),39.9845622100349,0.0,0.0
a1_cota_altura_5(86),0.43888758819962187,0.0,0.0
a1_cota_altura_6(86),31.60961527651074,0.0,0.0
a1_cota_altura_7(86),0.3469606029385013,0.0,0.0
a1_cota_altura_8(86),15.883987592534048,0.0,0.0
a1_cota_altura_9(86),0.17434941437799226,0.0,0.0
a1_cota_altura_1(87),5.783082488951888,0.0,0.0
a1_cota_altura_2(87),17.428484498750805,0.0,0.0
a1_cota_altura_3(87),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(87),39.9845622100349,0.0,0.0
a1_cota_altura_5(87),0.43888758819962187,0.0,0.0
a1_cota_altura_6(87),31.60961527651074,0.0,0.0
a1_cota_altura_7(87),0.3469606029385013,0.0,0.0
a1_cota_altura_8(87),15.883987592534048,0.0,0.0
a1_cota_altura_9(87),0.17434941437799226,0.0,0.0
a1_cota_altura_1(88),5.783082488951888,0.0,0.0
a1_cota_altura_2(88),17.428484498750805,0.0,0.0
a1_cota_altura_3(88),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(88),39.9845622100349,0.0,0.0
a1_cota_altura_5(88),0.43888758819962187,0.0,0.0
a1_cota_altura_6(88),31.60961527651074,0.0,0.0
a1_cota_altura_7(88),0.3469606029385013,0.0,0.0
a1_cota_altura_8(88),15.883987592534048,0.0,0.0
a1_cota_altura_9(88),0.17434941437799226,0.0,0.0
a1_cota_altura_1(89),5.783082488951888,0.0,0.0
a1_cota_altura_2(89),17.428484498750805,0.0,0.0
a1_cota_altura_3(89),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(89),39.9845622100349,0.0,0.0
a1_cota_altura_5(89),0.43888758819962187,0.0,0.0
a1_cota_altura_6(89),31.60961527651074,0.0,0.0
a1_cota_altura_7(89),0.3469606029385013,0.0,0.0
a1_cota_altura_8(89),15.883987592534048,0.0,0.0
a1_cota_altura_9(89),0.17434941437799226,0.0,0.0
a1_cota_altura_1(90),5.783082488951888,0.0,0.0
a1_cota_altura_2(90),17.428484498750805,0.0,0.0
a1_cota_altura_3(90),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(90),39.9845622100349,0.0,0.0
a1_cota_altura_5(90),0.43888758819962187,0.0,0.0
a1_cota_altura_6(90),31.60961527651074,0.0,0.0
a1_cota_altura_7(90),0.3469606029385013,0.0,0.0
a1_cota_altura_8(90),15.883987592534048,0.0,0.0
a1_cota_altura_9(90),0.17434941437799226,0.0,0.0
a1_cota_altura_1(91),5.783082488951888,0.0,0.0
a1_cota_altura_2(91),17.428484498750805,0.0,0.0
a1_cota_altura_3(91),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(91),39.9845622100349,0.0,0.0
a1_cota_altura_5(91),0.43888758819962187,0.0,0.0
a1_cota_altura_6(91),31.60961527651074,0.0,0.0
a1_cota_altura_7(91),0.3469606029385013,0.0,0.0
a1_cota_altura_8(91),15.883987592534048,0.0,0.0
a1_cota_altura_9(91),0.17434941437799226,0.0,0.0
a1_cota_altura_1(92),5.783082488951888,0.0,0.0
a1_cota_altura_2(92),17.428484498750805,0.0,0.0
a1_cota_altura_3(92),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(92),39.9845622100349,0.0,0.0
a1_cota_altura_5(92),0.43888758819962187,0.0,0.0
a1_cota_altura_6(92),31.60961527651074,0.0,0.0
a1_cota_altura_7(92),0.3469606029385013,0.0,0.0
a1_cota_altura_8(92),15.883987592534048,0.0,0.0
a1_cota_altura_9(92),0.17434941437799226,0.0,0.0
a1_cota_altura_1(93),5.783082488951888,0.0,0.0
a1_cota_altura_2(93),17.428484498750805,0.0,0.0
a1_cota_altura_3(93),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(93),39.9845622100349,0.0,0.0
a1_cota_altura_5(93),0.43888758819962187,0.0,0.0
a1_cota_altura_6(93),31.60961527651074,0.0,0.0
a1_cota_altura_7(93),0.3469606029385013,0.0,0.0
a1_cota_altura_8(93),15.883987592534048,0.0,0.0
a1_cota_altura_9(93),0.17434941437799226,0.0,0.0
a1_cota_altura_1(94),5.783082488951888,0.0,0.0
a1_cota_altura_2(94),17.428484498750805,0.0,0.0
a1_cota_altura_3(94),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(94),39.9845622100349,0.0,0.0
a1_cota_altura_5(94),0.43888758819962187,0.0,0.0
a1_cota_altura_6(94),31.60961527651074,0.0,0.0
a1_cota_altura_7(94),0.3469606029385013,0.0,0.0
a1_cota_altura_8(94),15.883987592534048,0.0,0.0
a1_cota_altura_9(94),0.17434941437799226,0.0,0.0
a1_cota_altura_1(95),5.783082488951888,0.0,0.0
a1_cota_altura_2(95),17.428484498750805,0.0,0.0
a1_cota_altura_3(95),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(95),39.9845622100349,0.0,0.0
a1_cota_altura_5(95),0.43888758819962187,0.0,0.0
a1_cota_altura_6(95),31.60961527651074,0.0,0.0
a1_cota_altura_7(95),0.3469606029385013,0.0,0.0
a1_cota_altura_8(95),15.883987592534048,0.0,0.0
a1_cota_altura_9(95),0.17434941437799226,0.0,0.0
a1_cota_altura_1(96),5.783082488951888,0.0,0.0
a1_cota_altura_2(96),17.428484498750805,0.0,0.0
a1_cota_altura_3(96),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(96),39.9845622100349,0.0,0.0
a1_cota_altura_5(96),0.43888758819962187,0.0,0.0
a1_cota_altura_6(96),31.60961527651074,0.0,0.0
a1_cota_altura_7(96),0.3469606029385013,0.0,0.0
a1_cota_altura_8(96),15.883987592534048,0.0,0.0
a1_cota_altura_9(96),0.17434941437799226,0.0,0.0
a1_cota_altura_1(97),5.783082488951888,0.0,0.0
a1_cota_altura_2(97),17.428484498750805,0.0,0.0
a1_cota_altura_3(97),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(97),39.9845622100349,0.0,0.0
a1_cota_altura_5(97),0.43888758819962187,0.0,0.0
a1_cota_altura_6(97),31.60961527651074,0.0,0.0
a1_cota_altura_7(97),0.3469606029385013,0.0,0.0
a1_cota_altura_8(97),15.883987592534048,0.0,0.0
a1_cota_altura_9(97),0.17434941437799226,0.0,0.0
a1_cota_altura_1(98),5.783082488951888,0.0,0.0
a1_cota_altura_2(98),17.428484498750805,0.0,0.0
a1_cota_altura_3(98),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(98),39.9845622100349,0.0,0.0
a1_cota_altura_5(98),0.43888758819962187,0.0,0.0
a1_cota_altura_6(98),31.60961527651074,0.0,0.0
a1_cota_altura_7(98),0.3469606029385013,0.0,0.0
a1_cota_altura_8(98),15.883987592534048,0.0,0.0
a1_cota_altura_9(98),0.17434941437799226,0.0,0.0
a1_cota_altura_1(99),5.783082488951888,0.0,0.0
a1_cota_altura_2(99),17.428484498750805,0.0,0.0
a1_cota_altura_3(99),0.1913024703747171,1.4508738732574746e-16,0.0
a1_cota_altura_4(99),39.9845622100349,0.0,0.0
a1_cota_altura_5(99),0.43888758819962187,0.0,0.0
a1_cota_altura_6(99),31.60961527651074,0.0,0.0
