row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_4(62),44.90732069158938,0.0,0.0
a1_cota_altura_5(62),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(62),35.48427004731771,0.0,0.0
a1_cota_altura_7(62),0.3894904643018163,0.0,0.0
a1_cota_altura_8(62),17.804322554298132,0.0,0.0
a1_cota_altura_9(62),0.1954278289790288,0.0,0.0
a1_cota_altura_1(63),6.557422266403925,0.0,0.0
a1_cota_altura_2(63),19.59636688465438,0.0,0.0
a1_cota_altura_3(63),0.21509807095805616,0.0,0.0
a1_cota_altura_4(63),44.90732069158938,0.0,0.0
a1_cota_altura_5(63),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(63),35.48427004731771,0.0,0.0
a1_cota_altura_7(63),0.3894904643018163,0.0,0.0
a1_cota_altura_8(63),17.804322554298132,0.0,0.0
a1_cota_altura_9(63),0.1954278289790288,0.0,0.0
a1_cota_altura_1(64),6.557422266403925,0.0,0.0
a1_cota_altura_2(64),19.59636688465438,0.0,0.0
a1_cota_altura_3(64),0.21509807095805616,0.0,0.0
a1_cota_altura_4(64),44.90732069158938,0.0,0.0
a1_cota_altura_5(64),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(64),35.48427004731771,0.0,0.0
a1_cota_altura_7(64),0.3894904643018163,0.0,0.0
a1_cota_altura_8(64),17.804322554298132,0.0,0.0
a1_cota_altura_9(64),0.1954278289790288,0.0,0.0
a1_cota_altura_1(65),6.557422266403925,0.0,0.0
a1_cota_altura_2(65),19.59636688465438,0.0,0.0
a1_cota_altura_3(65),0.21509807095805616,0.0,0.0
a1_cota_altura_4(65),44.90732069158938,0.0,0.0
a1_cota_altura_5(65),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(65),35.48427004731771,0.0,0.0
a1_cota_altura_7(65),0.3894904643018163,0.0,0.0
a1_cota_altura_8(65),17.804322554298132,0.0,0.0
a1_cota_altura_9(65),0.1954278289790288,0.0,0.0
a1_cota_altura_1(66),6.557422266403925,0.0,0.0
a1_cota_altura_2(66),19.59636688465438,0.0,0.0
a1_cota_altura_3(66),0.21509807095805616,0.0,0.0
a1_cota_altura_4(66),44.90732069158938,0.0,0.0
a1_cota_altura_5(66),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(66),35.48427004731771,0.0,0.0
a1_cota_altura_7(66),0.3894904643018163,0.0,0.0
a1_cota_altura_8(66),17.804322554298132,0.0,0.0
a1_cota_altura_9(66),0.1954278289790288,0.0,0.0
a1_cota_altura_1(67),6.557422266403925,0.0,0.0
a1_cota_altura_2(67),19.59636688465438,0.0,0.0
a1_cota_altura_3(67),0.21509807095805616,0.0,0.0
a1_cota_altura_4(67),44.90732069158938,0.0,0.0
a1_cota_altura_5(67),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(67),35.48427004731771,0.0,0.0
a1_cota_altura_7(67),0.3894904643018163,0.0,0.0
a1_cota_altura_8(67),17.804322554298132,0.0,0.0
a1_cota_altura_9(67),0.1954278289790288,0.0,0.0
a1_cota_altura_1(68),6.557422266403925,0.0,0.0
a1_cota_altura_2(68),19.59636688465438,0.0,0.0
a1_cota_altura_3(68),0.21509807095805616,0.0,0.0
a1_cota_altura_4(68),44.90732069158938,0.0,0.0
a1_cota_altura_5(68),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(68),35.48427004731771,0.0,0.0
a1_cota_altura_7(68),0.3894904643018163,0.0,0.0
a1_cota_altura_8(68),17.804322554298132,0.0,0.0
a1_cota_altura_9(68),0.1954278289790288,0.0,0.0
a1_cota_altura_1(69),6.557422266403925,0.0,0.0
a1_cota_altura_2(69),19.59636688465438,0.0,0.0
a1_cota_altura_3(69),0.21509807095805616,0.0,0.0
a1_cota_altura_4(69),44.90732069158938,0.0,0.0
a1_cota_altura_5(69),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(69),35.48427004731771,0.0,0.0
a1_cota_altura_7(69),0.3894904643018163,0.0,0.0
a1_cota_altura_8(69),17.804322554298132,0.0,0.0
a1_cota_altura_9(69),0.1954278289790288,0.0,0.0
a1_cota_altura_1(70),6.557422266403925,0.0,0.0
a1_cota_altura_2(70),19.59636688465438,0.0,0.0
a1_cota_altura_3(70),0.21509807095805616,0.0,0.0
a1_cota_altura_4(70),44.90732069158938,0.0,0.0
a1_cota_altura_5(70),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(70),35.48427004731771,0.0,0.0
a1_cota_altura_7(70),0.3894904643018163,0.0,0.0
a1_cota_altura_8(70),17.804322554298132,0.0,0.0
a1_cota_altura_9(70),0.1954278289790288,0.0,0.0
a1_cota_altura_1(71),6.557422266403925,0.0,0.0
a1_cota_altura_2(71),19.59636688465438,0.0,0.0
a1_cota_altura_3(71),0.21509807095805616,0.0,0.0
a1_cota_altura_4(71),44.90732069158938,0.0,0.0
a1_cota_altura_5(71),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(71),35.48427004731771,0.0,0.0
a1_cota_altura_7(71),0.3894904643018163,0.0,0.0
a1_cota_altura_8(71),17.804322554298132,0.0,0.0
a1_cota_altura_9(71),0.1954278289790288,0.0,0.0
a1_cota_altura_1(72),6.557422266403925,0.0,0.0
a1_cota_altura_2(72),19.59636688465438,0.0,0.0
a1_cota_altura_3(72),0.21509807095805616,0.0,0.0
a1_cota_altura_4(72),44.90732069158938,0.0,0.0
a1_cota_altura_5(72),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(72),35.48427004731771,0.0,0.0
a1_cota_altura_7(72),0.3894904643018163,0.0,0.0
a1_cota_altura_8(72),17.804322554298132,0.0,0.0
a1_cota_altura_9(72),0.1954278289790288,0.0,0.0
a1_cota_altura_1(73),6.557422266403925,0.0,0.0
a1_cota_altura_2(73),19.59636688465438,0.0,0.0
a1_cota_altura_3(73),0.21509807095805616,0.0,0.0
a1_cota_altura_4(73),44.90732069158938,0.0,0.0
a1_cota_altura_5(73),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(73),35.48427004731771,0.0,0.0
a1_cota_altura_7(73),0.3894904643018163,0.0,0.0
a1_cota_altura_8(73),17.804322554298132,0.0,0.0
a1_cota_altura_9(73),0.1954278289790288,0.0,0.0
a1_cota_altura_1(74),6.557422266403925,0.0,0.0
a1_cota_altura_2(74),19.59636688465438,0.0,0.0
a1_cota_altura_3(74),0.21509807095805616,0.0,0.0
a1_cota_altura_4(74),44.90732069158938,0.0,0.0
a1_cota_altura_5(74),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(74),35.48427004731771,0.0,0.0
a1_cota_altura_7(74),0.3894904643018163,0.0,0.0
a1_cota_altura_8(74),17.804322554298132,0.0,0.0
a1_cota_altura_9(74),0.1954278289790288,0.0,0.0
a1_cota_altura_1(75),6.557422266403925,0.0,0.0
a1_cota_altura_2(75),19.59636688465438,0.0,0.0
a1_cota_altura_3(75),0.21509807095805616,0.0,0.0
a1_cota_altura_4(75),44.90732069158938,0.0,0.0
a1_cota_altura_5(75),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(75),35.48427004731771,0.0,0.0
a1_cota_altura_7(75),0.3894904643018163,0.0,0.0
a1_cota_altura_8(75),17.804322554298132,0.0,0.0
a1_cota_altura_9(75),0.1954278289790288,0.0,0.0
a1_cota_altura_1(76),6.557422266403925,0.0,0.0
a1_cota_altura_2(76),19.59636688465438,0.0,0.0
a1_cota_altura_3(76),0.21509807095805616,0.0,0.0
a1_cota_altura_4(76),44.90732069158938,0.0,0.0
a1_cota_altura_5(76),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(76),35.48427004731771,0.0,0.0
a1_cota_altura_7(76),0.3894904643018163,0.0,0.0
a1_cota_altura_8(76),17.804322554298132,0.0,0.0
a1_cota_altura_9(76),0.1954278289790288,0.0,0.0
a1_cota_altura_1(77),6.557422266403925,0.0,0.0
a1_cota_altura_2(77),19.59636688465438,0.0,0.0
a1_cota_altura_3(77),0.21509807095805616,0.0,0.0
a1_cota_altura_4(77),44.90732069158938,0.0,0.0
a1_cota_altura_5(77),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(77),35.48427004731771,0.0,0.0
a1_cota_altura_7(77),0.3894904643018163,0.0,0.0
a1_cota_altura_8(77),17.804322554298132,0.0,0.0
a1_cota_altura_9(77),0.1954278289790288,0.0,0.0
a1_cota_altura_1(78),6.557422266403925,0.0,0.0
a1_cota_altura_2(78),19.59636688465438,0.0,0.0
a1_cota_altura_3(78),0.21509807095805616,0.0,0.0
a1_cota_altura_4(78),44.90732069158938,0.0,0.0
a1_cota_altura_5(78),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(78),35.48427004731771,0.0,0.0
a1_cota_altura_7(78),0.3894904643018163,0.0,0.0
a1_cota_altura_8(78),17.804322554298132,0.0,0.0
a1_cota_altura_9(78),0.1954278289790288,0.0,0.0
a1_cota_altura_1(79),6.557422266403925,0.0,0.0
a1_cota_altura_2(79),19.59636688465438,0.0,0.0
a1_cota_altura_3(79),0.21509807095805616,0.0,0.0
a1_cota_altura_4(79),44.90732069158938,0.0,0.0
a1_cota_altura_5(79),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(79),35.48427004731771,0.0,0.0
a1_cota_altura_7(79),0.3894904643018163,0.0,0.0
a1_cota_altura_8(79),17.804322554298132,0.0,0.0
a1_cota_altura_9(79),0.1954278289790288,0.0,0.0
a1_cota_altura_1(80),6.557422266403925,0.0,0.0
a1_cota_altura_2(80),19.59636688465438,0.0,0.0
a1_cota_altura_3(80),0.21509807095805616,0.0,0.0
a1_cota_altura_4(80),44.90732069158938,0.0,0.0
a1_cota_altura_5(80),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(80),35.48427004731771,0.0,0.0
a1_cota_altura_7(80),0.3894904643018163,0.0,0.0
a1_cota_altura_8(80),17.804322554298132,0.0,0.0
a1_cota_altura_9(80),0.1954278289790288,0.0,0.0
a1_cota_altura_1(81),6.557422266403925,0.0,0.0
a1_cota_altura_2(81),19.59636688465438,0.0,0.0
a1_cota_altura_3(81),0.21509807095805616,0.0,0.0
a1_cota_altura_4(81),44.90732069158938,0.0,0.0
a1_cota_altura_5(81),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(81),35.48427004731771,0.0,0.0
a1_cota_altura_7(81),0.3894904643018163,0.0,0.0
a1_cota_altura_8(81),17.804322554298132,0.0,0.0
a1_cota_altura_9(81),0.1954278289790288,0.0,0.0
a1_cota_altura_1(82),6.557422266403925,0.0,0.0
a1_cota_altura_2(82),19.59636688465438,0.0,0.0
a1_cota_altura_3(82),0.21509807095805616,0.0,0.0
a1_cota_altura_4(82),44.90732069158938,0.0,0.0
a1_cota_altura_5(82),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(82),35.48427004731771,0.0,0.0
a1_cota_altura_7(82),0.3894904643018163,0.0,0.0
a1_cota_altura_8(82),17.804322554298132,0.0,0.0
a1_cota_altura_9(82),0.1954278289790288,0.0,0.0
a1_cota_altura_1(83),6.557422266403925,0.0,0.0
a1_cota_altura_2(83),19.59636688465438,0.0,0.0
a1_cota_altura_3(83),0.21509807095805616,0.0,0.0
a1_cota_altura_4(83),44.90732069158938,0.0,0.0
a1_cota_altura_5(83),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(83),35.48427004731771,0.0,0.0
a1_cota_altura_7(83),0.3894904643018163,0.0,0.0
a1_cota_altura_8(83),17.804322554298132,0.0,0.0
a1_cota_altura_9(83),0.1954278289790288,0.0,0.0
a1_cota_altura_1(84),6.557422266403925,0.0,0.0
a1_cota_altura_2(84),19.59636688465438,0.0,0.0
a1_cota_altura_3(84),0.21509807095805616,0.0,0.0
a1_cota_altura_4(84),44.90732069158938,0.0,0.0
a1_cota_altura_5(84),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(84),35.48427004731771,0.0,0.0
a1_cota_altura_7(84),0.3894904643018163,0.0,0.0
a1_cota_altura_8(84),17.804322554298132,0.0,0.0
a1_cota_altura_9(84),0.1954278289790288,0.0,0.0
a1_cota_altura_1(85),6.557422266403925,0.0,0.0
a1_cota_altura_2(85),19.59636688465438,0.0,0.0
a1_cota_altura_3(85),0.21509807095805616,0.0,0.0
a1_cota_altura_4(85),44.90732069158938,0.0,0.0
a1_cota_altura_5(85),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(85),35.48427004731771,0.0,0.0
a1_cota_altura_7(85),0.3894904643018163,0.0,0.0
a1_cota_altura_8(85),17.804322554298132,0.0,0.0
a1_cota_altura_9(85),0.1954278289790288,0.0,0.0
a1_cota_altura_1(86),6.557422266403925,0.0,0.0
a1_cota_altura_2(86),19.59636688465438,0.0,0.0
a1_cota_altura_3(86),0.21509807095805616,0.0,0.0
a1_cota_altura_4(86),44.90732069158938,0.0,0.0
a1_cota_altura_5(86),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(86),35.48427004731771,0.0,0.0
a1_cota_altura_7(86),0.3894904643018163,0.0,0.0
a1_cota_altura_8(86),17.804322554298132,0.0,0.0
a1_cota_altura_9(86),0.1954278289790288,0.0,0.0
a1_cota_altura_1(87),6.557422266403925,0.0,0.0
a1_cota_altura_2(87),19.59636688465438,0.0,0.0
a1_cota_altura_3(87),0.21509807095805616,0.0,0.0
a1_cota_altura_4(87),44.90732069158938,0.0,0.0
a1_cota_altura_5(87),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(87),35.48427004731771,0.0,0.0
a1_cota_altura_7(87),0.3894904643018163,0.0,0.0
a1_cota_altura_8(87),17.804322554298132,0.0,0.0
a1_cota_altura_9(87),0.1954278289790288,0.0,0.0
a1_cota_altura_1(88),6.557422266403925,0.0,0.0
a1_cota_altura_2(88),19.59636688465438,0.0,0.0
a1_cota_altura_3(88),0.21509807095805616,0.0,0.0
a1_cota_altura_4(88),44.90732069158938,0.0,0.0
a1_cota_altura_5(88),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(88),35.48427004731771,0.0,0.0
a1_cota_altura_7(88),0.3894904643018163,0.0,0.0
a1_cota_altura_8(88),17.804322554298132,0.0,0.0
a1_cota_altura_9(88),0.1954278289790288,0.0,0.0
a1_cota_altura_1(89),6.557422266403925,0.0,0.0
a1_cota_altura_2(89),19.59636688465438,0.0,0.0
a1_cota_altura_3(89),0.21509807095805616,0.0,0.0
a1_cota_altura_4(89),44.90732069158938,0.0,0.0
a1_cota_altura_5(89),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(89),35.48427004731771,0.0,0.0
a1_cota_altura_7(89),0.3894904643018163,0.0,0.0
a1_cota_altura_8(89),17.804322554298132,0.0,0.0
a1_cota_altura_9(89),0.1954278289790288,0.0,0.0
a1_cota_altura_1(90),6.557422266403925,0.0,0.0
a1_cota_altura_2(90),19.59636688465438,0.0,0.0
a1_cota_altura_3(90),0.21509807095805616,0.0,0.0
a1_cota_altura_4(90),44.90732069158938,0.0,0.0
a1_cota_altura_5(90),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(90),35.48427004731771,0.0,0.0
a1_cota_altura_7(90),0.3894904643018163,0.0,0.0
a1_cota_altura_8(90),17.804322554298132,0.0,0.0
a1_cota_altura_9(90),0.1954278289790288,0.0,0.0
a1_cota_altura_1(91),6.557422266403925,0.0,0.0
a1_cota_altura_2(91),19.59636688465438,0.0,0.0
a1_cota_altura_3(91),0.21509807095805616,0.0,0.0
a1_cota_altura_4(91),44.90732069158938,0.0,0.0
a1_cota_altura_5(91),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(91),35.48427004731771,0.0,0.0
a1_cota_altura_7(91),0.3894904643018163,0.0,0.0
a1_cota_altura_8(91),17.804322554298132,0.0,0.0
a1_cota_altura_9(91),0.1954278289790288,0.0,0.0
a1_cota_altura_1(92),6.557422266403925,0.0,0.0
a1_cota_altura_2(92),19.59636688465438,0.0,0.0
a1_cota_altura_3(92),0.21509807095805616,0.0,0.0
a1_cota_altura_4(92),44.90732069158938,0.0,0.0
a1_cota_altura_5(92),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(92),35.48427004731771,0.0,0.0
a1_cota_altura_7(92),0.3894904643018163,0.0,0.0
a1_cota_altura_8(92),17.804322554298132,0.0,0.0
a1_cota_altura_9(92),0.1954278289790288,0.0,0.0
a1_cota_altura_1(93),6.557422266403925,0.0,0.0
a1_cota_altura_2(93),19.59636688465438,0.0,0.0
a1_cota_altura_3(93),0.21509807095805616,0.0,0.0
a1_cota_altura_4(93),44.90732069158938,0.0,0.0
a1_cota_altura_5(93),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(93),35.48427004731771,0.0,0.0
a1_cota_altura_7(93),0.3894904643018163,0.0,0.0
a1_cota_altura_8(93),17.804322554298132,0.0,0.0
a1_cota_altura_9(93),0.1954278289790288,0.0,0.0
a1_cota_altura_1(94),6.557422266403925,0.0,0.0
a1_cota_altura_2(94),19.59636688465438,0.0,0.0
a1_cota_altura_3(94),0.21509807095805616,0.0,0.0
a1_cota_altura_4(94),44.90732069158938,0.0,0.0
a1_cota_altura_5(94),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(94),35.48427004731771,0.0,0.0
a1_cota_altura_7(94),0.3894904643018163,0.0,0.0
a1_cota_altura_8(94),17.804322554298132,0.0,0.0
a1_cota_altura_9(94),0.1954278289790288,0.0,0.0
a1_cota_altura_1(95),6.557422266403925,0.0,0.0
a1_cota_altura_2(95),19.59636688465438,0.0,0.0
a1_cota_altura_3(95),0.21509807095805616,0.0,0.0
a1_cota_altura_4(95),44.90732069158938,0.0,0.0
a1_cota_altura_5(95),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(95),35.48427004731771,0.0,0.0
a1_cota_altura_7(95),0.3894904643018163,0.0,0.0
a1_cota_altura_8(95),17.804322554298132,0.0,0.0
a1_cota_altura_9(95),0.1954278289790288,0.0,0.0
a1_cota_altura_1(96),6.557422266403925,0.0,0.0
a1_cota_altura_2(96),19.59636688465438,0.0,0.0
a1_cota_altura_3(96),0.21509807095805616,0.0,0.0
a1_cota_altura_4(96),44.90732069158938,0.0,0.0
a1_cota_altura_5(96),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(96),35.48427004731771,0.0,0.0
a1_cota_altura_7(96),0.3894904643018163,0.0,0.0
a1_cota_altura_8(96),17.804322554298132,0.0,0.0
a1_cota_altura_9(96),0.1954278289790288,0.0,0.0
a1_cota_altura_1(97),6.557422266403925,0.0,0.0
a1_cota_altura_2(97),19.59636688465438,0.0,0.0
a1_cota_altura_3(97),0.21509807095805616,0.0,0.0
a1_cota_altura_4(97),44.90732069158938,0.0,0.0
a1_cota_altura_5(97),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(97),35.48427004731771,0.0,0.0
a1_cota_altura_7(97),0.3894904643018163,0.0,0.0
a1_cota_altura_8(97),17.804322554298132,0.0,0.0
a1_cota_altura_9(97),0.1954278289790288,0.0,0.0
a1_cota_altura_1(98),6.557422266403925,0.0,0.0
a1_cota_altura_2(98),19.59636688465438,0.0,0.0
a1_cota_altura_3(98),0.21509807095805616,0.0,0.0
a1_cota_altura_4(98),44.90732069158938,0.0,0.0
a1_cota_altura_5(98),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(98),35.48427004731771,0.0,0.0
a1_cota_altura_7(98),0.3894904643018163,0.0,0.0
a1_cota_altura_8(98),17.804322554298132,0.0,0.0
a1_cota_altura_9(98),0.1954278289790288,0.0,0.0
a1_cota_altura_1(99),6.557422266403925,0.0,0.0
a1_cota_altura_2(99),19.59636688465438,0.0,0.0
a1_cota_altura_3(99),0.21509807095805616,0.0,0.0
a1_cota_altura_4(99),44.90732069158938,0.0,0.0
a1_cota_altura_5(99),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(99),35.48427004731771,0.0,0.0
a1_cota_altura_7(99),0.3894904643018163,0.0,0.0
a1_cota_altura_8(99),17.804322554298132,0.0,0.0
a1_cota_altura_9(99),0.1954278289790288,0.0,0.0
a1_cota_altura_1(100),6.557422266403925,0.0,0.0
a1_cota_altura_2(100),19.59636688465438,0.0,0.0
a1_cota_altura_3(100),0.21509807095805616,0.0,0.0
a1_cota_altura_4(100),44.90732069158938,0.0,0.0
a1_cota_altura_5(100),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(100),35.48427004731771,0.0,0.0
a1_cota_altura_7(100),0.3894904643018163,0.0,0.0
a1_cota_altura_8(100),17.804322554298132,0.0,0.0
a1_cota_altura_9(100),0.1954278289790288,0.0,0.0
a1_cota_altura_1(101),6.557422266403925,0.0,0.0
a1_cota_altura_2(101),19.59636688465438,0.0,0.0
a1_cota_altura_3(101),0.21509807095805616,0.0,0.0
a1_cota_altura_4(101),44.90732069158938,0.0,0.0
a1_cota_altura_5(101),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(101),35.48427004731771,0.0,0.0
a1_cota_altura_7(101),0.3894904643018163,0.0,0.0
a1_cota_altura_8(101),17.804322554298132,0.0,0.0
a1_cota_altura_9(101),0.1954278289790288,0.0,0.0
a1_cota_altura_1(102),6.557422266403925,0.0,0.0
a1_cota_altura_2(102),19.59636688465438,0.0,0.0
a1_cota_altura_3(102),0.21509807095805616,0.0,0.0
a1_cota_altura_4(102),44.90732069158938,0.0,0.0
a1_cota_altura_5(102),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(102),35.48427004731771,0.0,0.0
a1_cota_altura_7(102),0.3894904643018163,0.0,0.0
a1_cota_altura_8(102),17.804322554298132,0.0,0.0
a1_cota_altura_9(102),0.1954278289790288,0.0,0.0
a1_cota_altura_1(103),6.557422266403925,0.0,0.0
a1_cota_altura_2(103),19.59636688465438,0.0,0.0
a1_cota_altura_3(103),0.21509807095805616,0.0,0.0
a1_cota_altura_4(103),44.90732069158938,0.0,0.0
a1_cota_altura_5(103),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(103),35.48427004731771,0.0,0.0
a1_cota_altura_7(103),0.3894904643018163,0.0,0.0
a1_cota_altura_8(103),17.804322554298132,0.0,0.0
a1_cota_altura_9(103),0.1954278289790288,0.0,0.0
a1_cota_altura_1(104),6.557422266403925,0.0,0.0
a1_cota_altura_2(104),19.59636688465438,0.0,0.0
a1_cota_altura_3(104),0.21509807095805616,0.0,0.0
a1_cota_altura_4(104),44.90732069158938,0.0,0.0
a1_cota_altura_5(104),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(104),35.48427004731771,0.0,0.0
a1_cota_altura_7(104),0.3894904643018163,0.0,0.0
a1_cota_altura_8(104),17.804322554298132,0.0,0.0
a1_cota_altura_9(104),0.1954278289790288,0.0,0.0
a1_cota_altura_1(105),6.557422266403925,0.0,0.0
a1_cota_altura_2(105),19.59636688465438,0.0,0.0
a1_cota_altura_3(105),0.21509807095805616,0.0,0.0
a1_cota_altura_4(105),44.90732069158938,0.0,0.0
a1_cota_altura_5(105),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(105),35.48427004731771,0.0,0.0
a1_cota_altura_7(105),0.3894904643018163,0.0,0.0
a1_cota_altura_8(105),17.804322554298132,0.0,0.0
a1_cota_altura_9(105),0.1954278289790288,0.0,0.0
a1_cota_altura_1(106),6.557422266403925,0.0,0.0
a1_cota_altura_2(106),19.59636688465438,0.0,0.0
a1_cota_altura_3(106),0.21509807095805616,0.0,0.0
a1_cota_altura_4(106),44.90732069158938,0.0,0.0
a1_cota_altura_5(106),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(106),35.48427004731771,0.0,0.0
a1_cota_altura_7(106),0.3894904643018163,0.0,0.0
a1_cota_altura_8(106),17.804322554298132,0.0,0.0
a1_cota_altura_9(106),0.1954278289790288,0.0,0.0
a1_cota_altura_1(107),6.557422266403925,0.0,0.0
a1_cota_altura_2(107),19.59636688465438,0.0,0.0
a1_cota_altura_3(107),0.21509807095805616,0.0,0.0
a1_cota_altura_4(107),44.90732069158938,0.0,0.0
a1_cota_altura_5(107),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(107),35.48427004731771,0.0,0.0
a1_cota_altura_7(107),0.3894904643018163,0.0,0.0
a1_cota_altura_8(107),17.804322554298132,0.0,0.0
a1_cota_altura_9(107),0.1954278289790288,0.0,0.0
a1_cota_altura_1(108),6.557422266403925,0.0,0.0
a1_cota_altura_2(108),19.59636688465438,0.0,0.0
a1_cota_altura_3(108),0.21509807095805616,0.0,0.0
a1_cota_altura_4(108),44.90732069158938,0.0,0.0
a1_cota_altura_5(108),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(108),35.48427004731771,0.0,0.0
a1_cota_altura_7(108),0.3894904643018163,0.0,0.0
a1_cota_altura_8(108),17.804322554298132,0.0,0.0
a1_cota_altura_9(108),0.1954278289790288,0.0,0.0
a1_cota_altura_1(109),6.557422266403925,0.0,0.0
a1_cota_altura_2(109),19.59636688465438,0.0,0.0
a1_cota_altura_3(109),0.21509807095805616,0.0,0.0
a1_cota_altura_4(109),44.90732069158938,0.0,0.0
a1_cota_altura_5(109),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(109),35.48427004731771,0.0,0.0
a1_cota_altura_7(109),0.3894904643018163,0.0,0.0
a1_cota_altura_8(109),17.804322554298132,0.0,0.0
a1_cota_altura_9(109),0.1954278289790288,0.0,0.0
a1_cota_altura_1(110),6.557422266403925,0.0,0.0
a1_cota_altura_2(110),19.59636688465438,0.0,0.0
a1_cota_altura_3(110),0.21509807095805616,0.0,0.0
a1_cota_altura_4(110),44.90732069158938,0.0,0.0
a1_cota_altura_5(110),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(110),35.48427004731771,0.0,0.0
a1_cota_altura_7(110),0.3894904643018163,0.0,0.0
a1_cota_altura_8(110),17.804322554298132,0.0,0.0
a1_cota_altura_9(110),0.1954278289790288,0.0,0.0
a1_cota_altura_1(111),6.557422266403925,0.0,0.0
a1_cota_altura_2(111),19.59636688465438,0.0,0.0
a1_cota_altura_3(111),0.21509807095805616,0.0,0.0
a1_cota_altura_4(111),44.90732069158938,0.0,0.0
a1_cota_altura_5(111),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(111),35.48427004731771,0.0,0.0
a1_cota_altura_7(111),0.3894904643018163,0.0,0.0
a1_cota_altura_8(111),17.804322554298132,0.0,0.0
a1_cota_altura_9(111),0.1954278289790288,0.0,0.0
a1_cota_altura_1(112),6.557422266403925,0.0,0.0
a1_cota_altura_2(112),19.59636688465438,0.0,0.0
a1_cota_altura_3(112),0.21509807095805616,0.0,0.0
a1_cota_altura_4(112),44.90732069158938,0.0,0.0
a1_cota_altura_5(112),0.4929218823832018,1.1261652853160002e-16,0.0
a1_cota_altura_6(112),35.48427004731771,0.0,0.0
a1_cota_altura_7(112),0.3894904643018163,0.0,0.0
a1_cota_altura_8(112),17.804322554298132,0.0,0.0
a1_cota_altura_9(112),0.1954278289790288,0.0,0.0
a1_cota_altura_1(113),6.557422266403925,0.0,0.0
a1_cota_altura_2(113),19.59636688465438,0.0,0.0
a1_cota_altura_3(113),0.21509807095805616,0.0,0.0
a1_cota_altura_4(113),44.90732069158938,0.0,0.0
