row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_5(5),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(5),35.802159423512464,0.0,0.0
a1_cota_altura_7(5),0.3929797535154764,0.0,0.0
a1_cota_altura_8(5),17.962131808179976,0.0,0.0
a1_cota_altura_9(5),0.1971600105762154,0.0,0.0
a1_cota_altura_1(6),6.620394501565804,0.0,0.0
a1_cota_altura_2(6),19.77393152178422,0.0,0.0
a1_cota_altura_3(6),0.21704709605754566,0.0,0.0
a1_cota_altura_4(6),45.310995764695875,0.0,0.0
a1_cota_altura_5(6),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(6),35.802159423512464,0.0,0.0
a1_cota_altura_7(6),0.3929797535154764,0.0,0.0
a1_cota_altura_8(6),17.962131808179976,0.0,0.0
a1_cota_altura_9(6),0.1971600105762154,0.0,0.0
a1_cota_altura_1(7),6.620394501565804,0.0,0.0
a1_cota_altura_2(7),19.77393152178422,0.0,0.0
a1_cota_altura_3(7),0.21704709605754566,0.0,0.0
a1_cota_altura_4(7),45.310995764695875,0.0,0.0
a1_cota_altura_5(7),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(7),35.802159423512464,0.0,0.0
a1_cota_altura_7(7),0.3929797535154764,0.0,0.0
a1_cota_altura_8(7),17.962131808179976,0.0,0.0
a1_cota_altura_9(7),0.1971600105762154,0.0,0.0
a1_cota_altura_1(8),6.620394501565804,0.0,0.0
a1_cota_altura_2(8),19.77393152178422,0.0,0.0
a1_cota_altura_3(8),0.21704709605754566,0.0,0.0
a1_cota_altura_4(8),45.310995764695875,0.0,0.0
a1_cota_altura_5(8),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(8),35.802159423512464,0.0,0.0
a1_cota_altura_7(8),0.3929797535154764,0.0,0.0
a1_cota_altura_8(8),17.962131808179976,0.0,0.0
a1_cota_altura_9(8),0.1971600105762154,0.0,0.0
a1_cota_altura_1(9),6.620394501565804,0.0,0.0
a1_cota_altura_2(9),19.77393152178422,0.0,0.0
a1_cota_altura_3(9),0.21704709605754566,0.0,0.0
a1_cota_altura_4(9),45.310995764695875,0.0,0.0
a1_cota_altura_5(9),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(9),35.802159423512464,0.0,0.0
a1_cota_altura_7(9),0.3929797535154764,0.0,0.0
a1_cota_altura_8(9),17.962131808179976,0.0,0.0
a1_cota_altura_9(9),0.1971600105762154,0.0,0.0
a1_cota_altura_1(10),6.620394501565804,0.0,0.0
a1_cota_altura_2(10),19.77393152178422,0.0,0.0
a1_cota_altura_3(10),0.21704709605754566,0.0,0.0
a1_cota_altura_4(10),45.310995764695875,0.0,0.0
a1_cota_altura_5(10),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(10),35.802159423512464,0.0,0.0
a1_cota_altura_7(10),0.3929797535154764,0.0,0.0
a1_cota_altura_8(10),17.962131808179976,0.0,0.0
a1_cota_altura_9(10),0.1971600105762154,0.0,0.0
a1_cota_altura_1(11),6.620394501565804,0.0,0.0
a1_cota_altura_2(11),19.77393152178422,0.0,0.0
a1_cota_altura_3(11),0.21704709605754566,0.0,0.0
a1_cota_altura_4(11),45.310995764695875,0.0,0.0
a1_cota_altura_5(11),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(11),35.802159423512464,0.0,0.0
a1_cota_altura_7(11),0.3929797535154764,0.0,0.0
a1_cota_altura_8(11),17.962131808179976,0.0,0.0
a1_cota_altura_9(11),0.1971600105762154,0.0,0.0
a1_cota_altura_1(12),6.620394501565804,0.0,0.0
a1_cota_altura_2(12),19.77393152178422,0.0,0.0
a1_cota_altura_3(12),0.21704709605754566,0.0,0.0
a1_cota_altura_4(12),45.310995764695875,0.0,0.0
a1_cota_altura_5(12),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(12),35.802159423512464,0.0,0.0
a1_cota_altura_7(12),0.3929797535154764,0.0,0.0
a1_cota_altura_8(12),17.962131808179976,0.0,0.0
a1_cota_altura_9(12),0.1971600105762154,0.0,0.0
a1_cota_altura_1(13),6.620394501565804,0.0,0.0
a1_cota_altura_2(13),19.77393152178422,0.0,0.0
a1_cota_altura_3(13),0.21704709605754566,0.0,0.0
a1_cota_altura_4(13),45.310995764695875,0.0,0.0
a1_cota_altura_5(13),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(13),35.802159423512464,0.0,0.0
a1_cota_altura_7(13),0.3929797535154764,0.0,0.0
a1_cota_altura_8(13),17.962131808179976,0.0,0.0
a1_cota_altura_9(13),0.1971600105762154,0.0,0.0
a1_cota_altura_1(14),6.620394501565804,0.0,0.0
a1_cota_altura_2(14),19.77393152178422,0.0,0.0
a1_cota_altura_3(14),0.21704709605754566,0.0,0.0
a1_cota_altura_4(14),45.310995764695875,0.0,0.0
a1_cota_altura_5(14),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(14),35.802159423512464,0.0,0.0
a1_cota_altura_7(14),0.3929797535154764,0.0,0.0
a1_cota_altura_8(14),17.962131808179976,0.0,0.0
a1_cota_altura_9(14),0.1971600105762154,0.0,0.0
a1_cota_altura_1(15),6.620394501565804,0.0,0.0
a1_cota_altura_2(15),19.77393152178422,0.0,0.0
a1_cota_altura_3(15),0.21704709605754566,0.0,0.0
a1_cota_altura_4(15),45.310995764695875,0.0,0.0
a1_cota_altura_5(15),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(15),35.802159423512464,0.0,0.0
a1_cota_altura_7(15),0.3929797535154764,0.0,0.0
a1_cota_altura_8(15),17.962131808179976,0.0,0.0
a1_cota_altura_9(15),0.1971600105762154,0.0,0.0
a1_cota_altura_1(16),6.620394501565804,0.0,0.0
a1_cota_altura_2(16),19.77393152178422,0.0,0.0
a1_cota_altura_3(16),0.21704709605754566,0.0,0.0
a1_cota_altura_4(16),45.310995764695875,0.0,0.0
a1_cota_altura_5(16),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(16),35.802159423512464,0.0,0.0
a1_cota_altura_7(16),0.3929797535154764,0.0,0.0
a1_cota_altura_8(16),17.962131808179976,0.0,0.0
a1_cota_altura_9(16),0.1971600105762154,0.0,0.0
a1_cota_altura_1(17),6.620394501565804,0.0,0.0
a1_cota_altura_2(17),19.77393152178422,0.0,0.0
a1_cota_altura_3(17),0.21704709605754566,0.0,0.0
a1_cota_altura_4(17),45.310995764695875,0.0,0.0
a1_cota_altura_5(17),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(17),35.802159423512464,0.0,0.0
a1_cota_altura_7(17),0.3929797535154764,0.0,0.0
a1_cota_altura_8(17),17.962131808179976,0.0,0.0
a1_cota_altura_9(17),0.1971600105762154,0.0,0.0
a1_cota_altura_1(18),6.620394501565804,0.0,0.0
a1_cota_altura_2(18),19.77393152178422,0.0,0.0
a1_cota_altura_3(18),0.21704709605754566,0.0,0.0
a1_cota_altura_4(18),45.310995764695875,0.0,0.0
a1_cota_altura_5(18),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(18),35.802159423512464,0.0,0.0
a1_cota_altura_7(18),0.3929797535154764,0.0,0.0
a1_cota_altura_8(18),17.962131808179976,0.0,0.0
a1_cota_altura_9(18),0.1971600105762154,0.0,0.0
a1_cota_altura_1(19),6.620394501565804,0.0,0.0
a1_cota_altura_2(19),19.77393152178422,0.0,0.0
a1_cota_altura_3(19),0.21704709605754566,0.0,0.0
a1_cota_altura_4(19),45.310995764695875,0.0,0.0
a1_cota_altura_5(19),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(19),35.802159423512464,0.0,0.0
a1_cota_altura_7(19),0.3929797535154764,0.0,0.0
a1_cota_altura_8(19),17.962131808179976,0.0,0.0
a1_cota_altura_9(19),0.1971600105762154,0.0,0.0
a1_cota_altura_1(20),6.620394501565804,0.0,0.0
a1_cota_altura_2(20),19.77393152178422,0.0,0.0
a1_cota_altura_3(20),0.21704709605754566,0.0,0.0
a1_cota_altura_4(20),45.310995764695875,0.0,0.0
a1_cota_altura_5(20),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(20),35.802159423512464,0.0,0.0
a1_cota_altura_7(20),0.3929797535154764,0.0,0.0
a1_cota_altura_8(20),17.962131808179976,0.0,0.0
a1_cota_altura_9(20),0.1971600105762154,0.0,0.0
a1_cota_altura_1(21),6.620394501565804,0.0,0.0
a1_cota_altura_2(21),19.77393152178422,0.0,0.0
a1_cota_altura_3(21),0.21704709605754566,0.0,0.0
a1_cota_altura_4(21),45.310995764695875,0.0,0.0
a1_cota_altura_5(21),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(21),35.802159423512464,0.0,0.0
a1_cota_altura_7(21),0.3929797535154764,0.0,0.0
a1_cota_altura_8(21),17.962131808179976,0.0,0.0
a1_cota_altura_9(21),0.1971600105762154,0.0,0.0
a1_cota_altura_1(22),6.620394501565804,0.0,0.0
a1_cota_altura_2(22),19.77393152178422,0.0,0.0
a1_cota_altura_3(22),0.21704709605754566,0.0,0.0
a1_cota_altura_4(22),45.310995764695875,0.0,0.0
a1_cota_altura_5(22),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(22),35.802159423512464,0.0,0.0
a1_cota_altura_7(22),0.3929797535154764,0.0,0.0
a1_cota_altura_8(22),17.962131808179976,0.0,0.0
a1_cota_altura_9(22),0.1971600105762154,0.0,0.0
a1_cota_altura_1(23),6.620394501565804,0.0,0.0
a1_cota_altura_2(23),19.77393152178422,0.0,0.0
a1_cota_altura_3(23),0.21704709605754566,0.0,0.0
a1_cota_altura_4(23),45.310995764695875,0.0,0.0
a1_cota_altura_5(23),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(23),35.802159423512464,0.0,0.0
a1_cota_altura_7(23),0.3929797535154764,0.0,0.0
a1_cota_altura_8(23),17.962131808179976,0.0,0.0
a1_cota_altura_9(23),0.1971600105762154,0.0,0.0
a1_cota_altura_1(24),6.620394501565804,0.0,0.0
a1_cota_altura_2(24),19.77393152178422,0.0,0.0
a1_cota_altura_3(24),0.21704709605754566,0.0,0.0
a1_cota_altura_4(24),45.310995764695875,0.0,0.0
a1_cota_altura_5(24),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(24),35.802159423512464,0.0,0.0
a1_cota_altura_7(24),0.3929797535154764,0.0,0.0
a1_cota_altura_8(24),17.962131808179976,0.0,0.0
a1_cota_altura_9(24),0.1971600105762154,0.0,0.0
a1_cota_altura_1(25),6.620394501565804,0.0,0.0
a1_cota_altura_2(25),19.77393152178422,0.0,0.0
a1_cota_altura_3(25),0.21704709605754566,0.0,0.0
a1_cota_altura_4(25),45.310995764695875,0.0,0.0
a1_cota_altura_5(25),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(25),35.802159423512464,0.0,0.0
a1_cota_altura_7(25),0.3929797535154764,0.0,0.0
a1_cota_altura_8(25),17.962131808179976,0.0,0.0
a1_cota_altura_9(25),0.1971600105762154,0.0,0.0
a1_cota_altura_1(26),6.620394501565804,0.0,0.0
a1_cota_altura_2(26),19.77393152178422,0.0,0.0
a1_cota_altura_3(26),0.21704709605754566,0.0,0.0
a1_cota_altura_4(26),45.310995764695875,0.0,0.0
a1_cota_altura_5(26),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(26),35.802159423512464,0.0,0.0
a1_cota_altura_7(26),0.3929797535154764,0.0,0.0
a1_cota_altura_8(26),17.962131808179976,0.0,0.0
a1_cota_altura_9(26),0.1971600105762154,0.0,0.0
a1_cota_altura_1(27),6.620394501565804,0.0,0.0
a1_cota_altura_2(27),19.77393152178422,0.0,0.0
a1_cota_altura_3(27),0.21704709605754566,0.0,0.0
a1_cota_altura_4(27),45.310995764695875,0.0,0.0
a1_cota_altura_5(27),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(27),35.802159423512464,0.0,0.0
a1_cota_altura_7(27),0.3929797535154764,0.0,0.0
a1_cota_altura_8(27),17.962131808179976,0.0,0.0
a1_cota_altura_9(27),0.1971600105762154,0.0,0.0
a1_cota_altura_1(28),6.620394501565804,0.0,0.0
a1_cota_altura_2(28),19.77393152178422,0.0,0.0
a1_cota_altura_3(28),0.21704709605754566,0.0,0.0
a1_cota_altura_4(28),45.310995764695875,0.0,0.0
a1_cota_altura_5(28),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(28),35.802159423512464,0.0,0.0
a1_cota_altura_7(28),0.3929797535154764,0.0,0.0
a1_cota_altura_8(28),17.962131808179976,0.0,0.0
a1_cota_altura_9(28),0.1971600105762154,0.0,0.0
a1_cota_altura_1(29),6.620394501565804,0.0,0.0
a1_cota_altura_2(29),19.77393152178422,0.0,0.0
a1_cota_altura_3(29),0.21704709605754566,0.0,0.0
a1_cota_altura_4(29),45.310995764695875,0.0,0.0
a1_cota_altura_5(29),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(29),35.802159423512464,0.0,0.0
a1_cota_altura_7(29),0.3929797535154764,0.0,0.0
a1_cota_altura_8(29),17.962131808179976,0.0,0.0
a1_cota_altura_9(29),0.1971600105762154,0.0,0.0
a1_cota_altura_1(30),6.620394501565804,0.0,0.0
a1_cota_altura_2(30),19.77393152178422,0.0,0.0
a1_cota_altura_3(30),0.21704709605754566,0.0,0.0
a1_cota_altura_4(30),45.310995764695875,0.0,0.0
a1_cota_altura_5(30),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(30),35.802159423512464,0.0,0.0
a1_cota_altura_7(30),0.3929797535154764,0.0,0.0
a1_cota_altura_8(30),17.962131808179976,0.0,0.0
a1_cota_altura_9(30),0.1971600105762154,0.0,0.0
a1_cota_altura_1(31),6.620394501565804,0.0,0.0
a1_cota_altura_2(31),19.77393152178422,0.0,0.0
a1_cota_altura_3(31),0.21704709605754566,0.0,0.0
a1_cota_altura_4(31),45.310995764695875,0.0,0.0
a1_cota_altura_5(31),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(31),35.802159423512464,0.0,0.0
a1_cota_altura_7(31),0.3929797535154764,0.0,0.0
a1_cota_altura_8(31),17.962131808179976,0.0,0.0
a1_cota_altura_9(31),0.1971600105762154,0.0,0.0
a1_cota_altura_1(32),6.620394501565804,0.0,0.0
a1_cota_altura_2(32),19.77393152178422,0.0,0.0
a1_cota_altura_3(32),0.21704709605754566,0.0,0.0
a1_cota_altura_4(32),45.310995764695875,0.0,0.0
a1_cota_altura_5(32),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(32),35.802159423512464,0.0,0.0
a1_cota_altura_7(32),0.3929797535154764,0.0,0.0
a1_cota_altura_8(32),17.962131808179976,0.0,0.0
a1_cota_altura_9(32),0.1971600105762154,0.0,0.0
a1_cota_altura_1(33),6.620394501565804,0.0,0.0
a1_cota_altura_2(33),19.77393152178422,0.0,0.0
a1_cota_altura_3(33),0.21704709605754566,0.0,0.0
a1_cota_altura_4(33),45.310995764695875,0.0,0.0
a1_cota_altura_5(33),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(33),35.802159423512464,0.0,0.0
a1_cota_altura_7(33),0.3929797535154764,0.0,0.0
a1_cota_altura_8(33),17.962131808179976,0.0,0.0
a1_cota_altura_9(33),0.1971600105762154,0.0,0.0
a1_cota_altura_1(34),6.620394501565804,0.0,0.0
a1_cota_altura_2(34),19.77393152178422,0.0,0.0
a1_cota_altura_3(34),0.21704709605754566,0.0,0.0
a1_cota_altura_4(34),45.310995764695875,0.0,0.0
a1_cota_altura_5(34),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(34),35.802159423512464,0.0,0.0
a1_cota_altura_7(34),0.3929797535154764,0.0,0.0
a1_cota_altura_8(34),17.962131808179976,0.0,0.0
a1_cota_altura_9(34),0.1971600105762154,0.0,0.0
a1_cota_altura_1(35),6.620394501565804,0.0,0.0
a1_cota_altura_2(35),19.77393152178422,0.0,0.0
a1_cota_altura_3(35),0.21704709605754566,0.0,0.0
a1_cota_altura_4(35),45.310995764695875,0.0,0.0
a1_cota_altura_5(35),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(35),35.802159423512464,0.0,0.0
a1_cota_altura_7(35),0.3929797535154764,0.0,0.0
a1_cota_altura_8(35),17.962131808179976,0.0,0.0
a1_cota_altura_9(35),0.1971600105762154,0.0,0.0
a1_cota_altura_1(36),6.620394501565804,0.0,0.0
a1_cota_altura_2(36),19.77393152178422,0.0,0.0
a1_cota_altura_3(36),0.21704709605754566,0.0,0.0
a1_cota_altura_4(36),45.310995764695875,0.0,0.0
a1_cota_altura_5(36),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(36),35.802159423512464,0.0,0.0
a1_cota_altura_7(36),0.3929797535154764,0.0,0.0
a1_cota_altura_8(36),17.962131808179976,0.0,0.0
a1_cota_altura_9(36),0.1971600105762154,0.0,0.0
a1_cota_altura_1(37),6.620394501565804,0.0,0.0
a1_cota_altura_2(37),19.77393152178422,0.0,0.0
a1_cota_altura_3(37),0.21704709605754566,0.0,0.0
a1_cota_altura_4(37),45.310995764695875,0.0,0.0
a1_cota_altura_5(37),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(37),35.802159423512464,0.0,0.0
a1_cota_altura_7(37),0.3929797535154764,0.0,0.0
a1_cota_altura_8(37),17.962131808179976,0.0,0.0
a1_cota_altura_9(37),0.1971600105762154,0.0,0.0
a1_cota_altura_1(38),6.620394501565804,0.0,0.0
a1_cota_altura_2(38),19.77393152178422,0.0,0.0
a1_cota_altura_3(38),0.21704709605754566,0.0,0.0
a1_cota_altura_4(38),45.310995764695875,0.0,0.0
a1_cota_altura_5(38),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(38),35.802159423512464,0.0,0.0
a1_cota_altura_7(38),0.3929797535154764,0.0,0.0
a1_cota_altura_8(38),17.962131808179976,0.0,0.0
a1_cota_altura_9(38),0.1971600105762154,0.0,0.0
a1_cota_altura_1(39),6.620394501565804,0.0,0.0
a1_cota_altura_2(39),19.77393152178422,0.0,0.0
a1_cota_altura_3(39),0.21704709605754566,0.0,0.0
a1_cota_altura_4(39),45.310995764695875,0.0,0.0
a1_cota_altura_5(39),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(39),35.802159423512464,0.0,0.0
a1_cota_altura_7(39),0.3929797535154764,0.0,0.0
a1_cota_altura_8(39),17.962131808179976,0.0,0.0
a1_cota_altura_9(39),0.1971600105762154,0.0,0.0
a1_cota_altura_1(40),6.620394501565804,0.0,0.0
a1_cota_altura_2(40),19.77393152178422,0.0,0.0
a1_cota_altura_3(40),0.21704709605754566,0.0,0.0
a1_cota_altura_4(40),45.310995764695875,0.0,0.0
a1_cota_altura_5(40),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(40),35.802159423512464,0.0,0.0
a1_cota_altura_7(40),0.3929797535154764,0.0,0.0
a1_cota_altura_8(40),17.962131808179976,0.0,0.0
a1_cota_altura_9(40),0.1971600105762154,0.0,0.0
a1_cota_altura_1(41),6.620394501565804,0.0,0.0
a1_cota_altura_2(41),19.77393152178422,0.0,0.0
a1_cota_altura_3(41),0.21704709605754566,0.0,0.0
a1_cota_altura_4(41),45.310995764695875,0.0,0.0
a1_cota_altura_5(41),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(41),35.802159423512464,0.0,0.0
a1_cota_altura_7(41),0.3929797535154764,0.0,0.0
a1_cota_altura_8(41),17.962131808179976,0.0,0.0
a1_cota_altura_9(41),0.1971600105762154,0.0,0.0
a1_cota_altura_1(42),6.620394501565804,0.0,0.0
a1_cota_altura_2(42),19.77393152178422,0.0,0.0
a1_cota_altura_3(42),0.21704709605754566,0.0,0.0
a1_cota_altura_4(42),45.310995764695875,0.0,0.0
a1_cota_altura_5(42),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(42),35.802159423512464,0.0,0.0
a1_cota_altura_7(42),0.3929797535154764,0.0,0.0
a1_cota_altura_8(42),17.962131808179976,0.0,0.0
a1_cota_altura_9(42),0.1971600105762154,0.0,0.0
a1_cota_altura_1(43),6.620394501565804,0.0,0.0
a1_cota_altura_2(43),19.77393152178422,0.0,0.0
a1_cota_altura_3(43),0.21704709605754566,0.0,0.0
a1_cota_altura_4(43),45.310995764695875,0.0,0.0
a1_cota_altura_5(43),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(43),35.802159423512464,0.0,0.0
a1_cota_altura_7(43),0.3929797535154764,0.0,0.0
a1_cota_altura_8(43),17.962131808179976,0.0,0.0
a1_cota_altura_9(43),0.1971600105762154,0.0,0.0
a1_cota_altura_1(44),6.620394501565804,0.0,0.0
a1_cota_altura_2(44),19.77393152178422,0.0,0.0
a1_cota_altura_3(44),0.21704709605754566,0.0,0.0
a1_cota_altura_4(44),45.310995764695875,0.0,0.0
a1_cota_altura_5(44),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(44),35.802159423512464,0.0,0.0
a1_cota_altura_7(44),0.3929797535154764,0.0,0.0
a1_cota_altura_8(44),17.962131808179976,0.0,0.0
a1_cota_altura_9(44),0.1971600105762154,0.0,0.0
a1_cota_altura_1(45),6.620394501565804,0.0,0.0
a1_cota_altura_2(45),19.77393152178422,0.0,0.0
a1_cota_altura_3(45),0.21704709605754566,0.0,0.0
a1_cota_altura_4(45),45.310995764695875,0.0,0.0
a1_cota_altura_5(45),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(45),35.802159423512464,0.0,0.0
a1_cota_altura_7(45),0.3929797535154764,0.0,0.0
a1_cota_altura_8(45),17.962131808179976,0.0,0.0
a1_cota_altura_9(45),0.1971600105762154,0.0,0.0
a1_cota_altura_1(46),6.620394501565804,0.0,0.0
a1_cota_altura_2(46),19.77393152178422,0.0,0.0
a1_cota_altura_3(46),0.21704709605754566,0.0,0.0
a1_cota_altura_4(46),45.310995764695875,0.0,0.0
a1_cota_altura_5(46),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(46),35.802159423512464,0.0,0.0
a1_cota_altura_7(46),0.3929797535154764,0.0,0.0
a1_cota_altura_8(46),17.962131808179976,0.0,0.0
a1_cota_altura_9(46),0.1971600105762154,0.0,0.0
a1_cota_altura_1(47),6.620394501565804,0.0,0.0
a1_cota_altura_2(47),19.77393152178422,0.0,0.0
a1_cota_altura_3(47),0.21704709605754566,0.0,0.0
a1_cota_altura_4(47),45.310995764695875,0.0,0.0
a1_cota_altura_5(47),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(47),35.802159423512464,0.0,0.0
a1_cota_altura_7(47),0.3929797535154764,0.0,0.0
a1_cota_altura_8(47),17.962131808179976,0.0,0.0
a1_cota_altura_9(47),0.1971600105762154,0.0,0.0
a1_cota_altura_1(48),6.620394501565804,0.0,0.0
a1_cota_altura_2(48),19.77393152178422,0.0,0.0
a1_cota_altura_3(48),0.21704709605754566,0.0,0.0
a1_cota_altura_4(48),45.310995764695875,0.0,0.0
a1_cota_altura_5(48),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(48),35.802159423512464,0.0,0.0
a1_cota_altura_7(48),0.3929797535154764,0.0,0.0
a1_cota_altura_8(48),17.962131808179976,0.0,0.0
a1_cota_altura_9(48),0.1971600105762154,0.0,0.0
a1_cota_altura_1(49),6.620394501565804,0.0,0.0
a1_cota_altura_2(49),19.77393152178422,0.0,0.0
a1_cota_altura_3(49),0.21704709605754566,0.0,0.0
a1_cota_altura_4(49),45.310995764695875,0.0,0.0
a1_cota_altura_5(49),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(49),35.802159423512464,0.0,0.0
a1_cota_altura_7(49),0.3929797535154764,0.0,0.0
a1_cota_altura_8(49),17.962131808179976,0.0,0.0
a1_cota_altura_9(49),0.1971600105762154,0.0,0.0
a1_cota_altura_1(50),6.620394501565804,0.0,0.0
a1_cota_altura_2(50),19.77393152178422,0.0,0.0
a1_cota_altura_3(50),0.21704709605754566,0.0,0.0
a1_cota_altura_4(50),45.310995764695875,0.0,0.0
a1_cota_altura_5(50),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(50),35.802159423512464,0.0,0.0
a1_cota_altura_7(50),0.3929797535154764,0.0,0.0
a1_cota_altura_8(50),17.962131808179976,0.0,0.0
a1_cota_altura_9(50),0.1971600105762154,0.0,0.0
a1_cota_altura_1(51),6.620394501565804,0.0,0.0
a1_cota_altura_2(51),19.77393152178422,0.0,0.0
a1_cota_altura_3(51),0.21704709605754566,0.0,0.0
a1_cota_altura_4(51),45.310995764695875,0.0,0.0
a1_cota_altura_5(51),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(51),35.802159423512464,0.0,0.0
a1_cota_altura_7(51),0.3929797535154764,0.0,0.0
a1_cota_altura_8(51),17.962131808179976,0.0,0.0
a1_cota_altura_9(51),0.1971600105762154,0.0,0.0
a1_cota_altura_1(52),6.620394501565804,0.0,0.0
a1_cota_altura_2(52),19.77393152178422,0.0,0.0
a1_cota_altura_3(52),0.21704709605754566,0.0,0.0
a1_cota_altura_4(52),45.310995764695875,0.0,0.0
a1_cota_altura_5(52),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(52),35.802159423512464,0.0,0.0
a1_cota_altura_7(52),0.3929797535154764,0.0,0.0
a1_cota_altura_8(52),17.962131808179976,0.0,0.0
a1_cota_altura_9(52),0.1971600105762154,0.0,0.0
a1_cota_altura_1(53),6.620394501565804,0.0,0.0
a1_cota_altura_2(53),19.77393152178422,0.0,0.0
a1_cota_altura_3(53),0.21704709605754566,0.0,0.0
a1_cota_altura_4(53),45.310995764695875,0.0,0.0
a1_cota_altura_5(53),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(53),35.802159423512464,0.0,0.0
a1_cota_altura_7(53),0.3929797535154764,0.0,0.0
a1_cota_altura_8(53),17.962131808179976,0.0,0.0
a1_cota_altura_9(53),0.1971600105762154,0.0,0.0
a1_cota_altura_1(54),6.620394501565804,0.0,0.0
a1_cota_altura_2(54),19.77393152178422,0.0,0.0
a1_cota_altura_3(54),0.21704709605754566,0.0,0.0
a1_cota_altura_4(54),45.310995764695875,0.0,0.0
a1_cota_altura_5(54),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(54),35.802159423512464,0.0,0.0
a1_cota_altura_7(54),0.3929797535154764,0.0,0.0
a1_cota_altura_8(54),17.962131808179976,0.0,0.0
a1_cota_altura_9(54),0.1971600105762154,0.0,0.0
a1_cota_altura_1(55),6.620394501565804,0.0,0.0
a1_cota_altura_2(55),19.77393152178422,0.0,0.0
a1_cota_altura_3(55),0.21704709605754566,0.0,0.0
a1_cota_altura_4(55),45.310995764695875,0.0,0.0
a1_cota_altura_5(55),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(55),35.802159423512464,0.0,0.0
a1_cota_altura_7(55),0.3929797535154764,0.0,0.0
a1_cota_altura_8(55),17.962131808179976,0.0,0.0
a1_cota_altura_9(55),0.1971600105762154,0.0,0.0
a1_cota_altura_1(56),6.620394501565804,0.0,0.0
a1_cota_altura_2(56),19.77393152178422,0.0,0.0
a1_cota_altura_3(56),0.21704709605754566,0.0,0.0
a1_cota_altura_4(56),45.310995764695875,0.0,0.0
a1_cota_altura_5(56),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(56),35.802159423512464,0.0,0.0
a1_cota_altura_7(56),0.3929797535154764,0.0,0.0
